0	1	1081	199
0	2	1049	217
0	3	819	224
0	4	506	11
0	5	754	396
0	6	1448	132
0	7	1072	680
0	8	1617	112
0	9	771	287
0	10	1313	130
0	11	1510	91
0	12	130	87
0	13	1828	236
0	14	826	572
0	15	427	160
0	16	528	750
0	17	123	749
0	18	68	772
0	19	1528	438
0	20	575	21
10	1	1055	196
10	2	1022	212
10	3	831	224
10	4	505	11
10	5	720	385
10	6	1428	121
10	7	1086	659
10	8	1575	115
10	9	733	276
10	10	1285	123
10	11	1451	99
10	12	168	82
10	13	1790	226
10	14	866	572
10	15	452	166
10	16	581	748
10	17	175	748
10	18	117	771
10	19	1484	447
10	20	575	21
20	1	1026	192
20	2	989	206
20	3	836	228
20	4	509	12
20	5	683	379
20	6	1408	119
20	7	1088	646
20	8	1536	121
20	9	695	275
20	10	1250	121
20	11	1382	108
20	12	218	83
20	13	1738	227
20	14	904	574
20	15	488	173
20	16	633	748
20	17	216	748
20	18	159	767
20	19	1416	456
20	20	575	21
30	1	998	190
30	2	958	202
30	3	822	231
30	4	515	11
30	5	646	370
30	6	1389	112
30	7	1089	638
30	8	1497	126
30	9	660	271
30	10	1217	113
30	11	1307	117
30	12	272	77
30	13	1684	219
30	14	946	573
30	15	518	174
30	16	690	746
30	17	262	746
30	18	200	770
30	19	1345	464
30	20	575	21
40	1	970	182
40	2	933	197
40	3	794	240
40	4	520	12
40	5	610	361
40	6	1370	104
40	7	1086	628
40	8	1454	134
40	9	623	264
40	10	1193	106
40	11	1233	127
40	12	325	70
40	13	1627	215
40	14	996	581
40	15	553	175
40	16	748	745
40	17	311	749
40	18	256	774
40	19	1268	468
40	20	575	21
50	1	948	180
50	2	909	192
50	3	790	246
50	4	522	13
50	5	574	353
50	6	1339	99
50	7	1084	615
50	8	1410	138
50	9	584	263
50	10	1157	99
50	11	1164	135
50	12	374	73
50	13	1567	206
50	14	1039	581
50	15	591	182
50	16	814	745
50	17	366	757
50	18	304	781
50	19	1187	470
50	20	575	21
60	1	922	179
60	2	879	188
60	3	793	253
60	4	523	13
60	5	539	347
60	6	1316	99
60	7	1088	597
60	8	1371	141
60	9	551	256
60	10	1135	97
60	11	1095	143
60	12	429	63
60	13	1506	197
60	14	1090	583
60	15	629	186
60	16	881	742
60	17	418	759
60	18	357	786
60	19	1108	466
60	20	575	21
70	1	893	178
70	2	854	184
70	3	797	259
70	4	517	14
70	5	500	342
70	6	1287	93
70	7	1090	581
70	8	1332	146
70	9	515	250
70	10	1110	92
70	11	1036	147
70	12	484	62
70	13	1464	196
70	14	1135	587
70	15	668	187
70	16	952	747
70	17	470	763
70	18	414	789
70	19	1037	461
70	20	575	21
80	1	872	176
80	2	830	181
80	3	815	267
80	4	512	15
80	5	465	334
80	6	1260	86
80	7	1083	569
80	8	1286	151
80	9	479	250
80	10	1077	84
80	11	975	149
80	12	542	58
80	13	1424	187
80	14	1173	590
80	15	709	192
80	16	1016	747
80	17	528	766
80	18	476	793
80	19	966	465
80	20	575	21
90	1	840	172
90	2	800	179
90	3	840	270
90	4	514	14
90	5	431	328
90	6	1241	83
90	7	1076	555
90	8	1245	158
90	9	450	247
90	10	1045	79
90	11	917	164
90	12	613	54
90	13	1375	178
90	14	1214	587
90	15	747	197
90	16	1078	743
90	17	579	775
90	18	539	796
90	19	892	467
90	20	575	21
100	1	807	169
100	2	773	175
100	3	861	284
100	4	523	14
100	5	395	320
100	6	1214	78
100	7	1062	545
100	8	1198	163
100	9	425	231
100	10	1013	71
100	11	867	169
100	12	673	52
100	13	1334	171
100	14	1256	584
100	15	783	198
100	16	1136	744
100	17	644	774
100	18	594	801
100	19	814	469
100	20	575	21
110	1	774	165
110	2	740	175
110	3	890	288
110	4	526	14
110	5	363	314
110	6	1192	73
110	7	1057	535
110	8	1140	167
110	9	392	234
110	10	979	68
110	11	812	175
110	12	717	47
110	13	1280	163
110	14	1297	575
110	15	818	203
110	16	1195	743
110	17	714	777
110	18	657	807
110	19	741	471
110	20	575	21
120	1	737	160
120	2	703	169
120	3	927	295
120	4	529	14
120	5	328	312
120	6	1167	65
120	7	1051	524
120	8	1090	171
120	9	376	221
120	10	939	64
120	11	746	187
120	12	768	47
120	13	1232	158
120	14	1347	570
120	15	849	208
120	16	1247	744
120	17	781	778
120	18	723	807
120	19	662	476
120	20	575	21
130	1	700	156
130	2	663	170
130	3	964	305
130	4	531	15
130	5	287	305
130	6	1136	63
130	7	1041	509
130	8	1029	180
130	9	356	217
130	10	901	58
130	11	679	198
130	12	817	43
130	13	1193	152
130	14	1385	562
130	15	880	213
130	16	1302	742
130	17	845	782
130	18	786	809
130	19	585	479
130	20	575	21
140	1	663	153
140	2	629	165
140	3	1010	308
140	4	532	15
140	5	252	297
140	6	1113	58
140	7	1026	496
140	8	979	188
140	9	325	214
140	10	876	56
140	11	604	218
140	12	864	40
140	13	1152	145
140	14	1422	548
140	15	905	217
140	16	1354	744
140	17	908	783
140	18	857	813
140	19	510	479
140	20	575	21
150	1	624	151
150	2	597	161
150	3	1071	310
150	4	532	14
150	5	229	294
150	6	1090	51
150	7	1001	480
150	8	921	195
150	9	303	210
150	10	847	55
150	11	520	232
150	12	904	38
150	13	1115	141
150	14	1453	536
150	15	924	223
150	16	1411	743
150	17	974	785
150	18	930	814
150	19	432	488
150	20	575	21
160	1	587	149
160	2	563	159
160	3	1128	317
160	4	529	17
160	5	216	283
160	6	1063	48
160	7	977	470
160	8	868	197
160	9	292	206
160	10	821	49
160	11	421	254
160	12	943	42
160	13	1071	138
160	14	1481	520
160	15	949	233
160	16	1467	742
160	17	1043	789
160	18	996	820
160	19	360	486
160	20	575	21
170	1	552	145
170	2	522	156
170	3	1187	323
170	4	522	15
170	5	214	279
170	6	1045	43
170	7	953	461
170	8	816	200
170	9	275	198
170	10	808	49
170	11	296	271
170	12	992	40
170	13	1021	135
170	14	1518	506
170	15	974	242
170	16	1521	743
170	17	1106	795
170	18	1062	825
170	19	280	486
170	20	575	21
180	1	513	140
180	2	483	155
180	3	1246	324
180	4	519	17
180	5	207	276
180	6	1020	38
180	7	929	449
180	8	761	207
180	9	252	197
180	10	800	44
180	11	160	292
180	12	1045	40
180	13	975	132
180	14	1547	497
180	15	996	247
180	16	1577	742
180	17	1177	795
180	18	1128	831
180	19	205	491
180	20	575	21
190	1	475	140
190	2	442	152
190	3	1295	333
190	4	518	18
190	5	195	272
190	6	1001	31
190	7	916	436
190	8	704	213
190	9	226	194
190	10	789	34
190	11	15	305
190	12	1092	40
190	13	928	127
190	14	1582	482
190	15	1027	256
190	16	1631	738
190	17	1234	800
190	18	1186	836
190	19	135	497
190	20	575	21
