0	1	1093	203
0	2	1062	217
0	3	814	222
0	4	507	11
0	5	768	400
0	6	1457	134
0	7	1067	685
0	8	1635	110
0	9	787	288
0	10	1323	133
0	11	1529	88
0	12	117	86
0	13	1837	237
0	14	810	572
0	15	418	158
0	16	506	750
0	17	107	748
0	18	1542	433
0	19	1434	410
0	20	575	21
10	1	1067	197
10	2	1033	215
10	3	827	225
10	4	505	11
10	5	733	389
10	6	1437	128
10	7	1082	671
10	8	1591	114
10	9	749	284
10	10	1299	123
10	11	1475	97
10	12	151	85
10	13	1810	231
10	14	850	572
10	15	439	163
10	16	560	749
10	17	146	749
10	18	1505	444
10	19	1375	425
10	20	575	21
20	1	1037	194
20	2	1006	209
20	3	836	224
20	4	507	11
20	5	699	381
20	6	1418	127
20	7	1088	649
20	8	1553	118
20	9	712	277
20	10	1264	123
20	11	1412	105
20	12	200	83
20	13	1763	225
20	14	886	572
20	15	475	171
20	16	612	748
20	17	198	748
20	18	1441	452
20	19	1300	431
20	20	575	21
30	1	1008	189
30	2	968	204
30	3	828	228
30	4	513	10
30	5	659	375
30	6	1396	113
30	7	1084	643
30	8	1515	125
30	9	673	272
30	10	1229	116
30	11	1338	113
30	12	253	79
30	13	1705	226
30	14	929	574
30	15	505	174
30	16	667	747
30	17	247	739
30	18	1374	462
30	19	1225	430
30	20	575	21
40	1	980	185
40	2	943	199
40	3	801	237
40	4	518	12
40	5	625	364
40	6	1378	110
40	7	1094	632
40	8	1470	130
40	9	641	270
40	10	1205	107
40	11	1263	123
40	12	303	78
40	13	1652	218
40	14	976	578
40	15	538	174
40	16	724	745
40	17	291	749
40	18	1300	466
40	19	1135	430
40	20	575	21
50	1	959	180
50	2	918	194
50	3	790	244
50	4	521	13
50	5	589	357
50	6	1348	104
50	7	1082	619
50	8	1432	135
50	9	598	262
50	10	1169	100
50	11	1194	129
50	12	360	74
50	13	1591	209
50	14	1022	581
50	15	576	180
50	16	788	746
50	17	344	753
50	18	1220	467
50	19	1063	434
50	20	575	21
60	1	930	180
60	2	890	190
60	3	792	250
60	4	522	13
60	5	553	348
60	6	1326	99
60	7	1087	604
60	8	1386	138
60	9	564	260
60	10	1144	98
60	11	1121	138
60	12	409	69
60	13	1530	200
60	14	1073	581
60	15	614	186
60	16	854	742
60	17	397	758
60	18	1141	466
60	19	990	434
60	20	575	21
70	1	906	178
70	2	862	186
70	3	793	259
70	4	520	14
70	5	516	344
70	6	1299	95
70	7	1090	586
70	8	1348	144
70	9	530	253
70	10	1119	92
70	11	1059	143
70	12	455	63
70	13	1486	197
70	14	1116	584
70	15	652	186
70	16	924	746
70	17	449	761
70	18	1066	462
70	19	927	434
70	20	575	21
80	1	886	178
80	2	841	182
80	3	807	262
80	4	514	15
80	5	478	338
80	6	1270	94
80	7	1085	574
80	8	1304	151
80	9	492	251
80	10	1091	85
80	11	1000	152
80	12	521	59
80	13	1439	189
80	14	1158	590
80	15	693	189
80	16	991	747
80	17	504	765
80	18	994	462
80	19	849	436
80	20	575	21
90	1	850	174
90	2	811	182
90	3	830	270
90	4	510	14
90	5	444	330
90	6	1249	85
90	7	1084	561
90	8	1261	152
90	9	462	248
90	10	1058	83
90	11	940	167
90	12	584	56
90	13	1397	180
90	14	1197	590
90	15	732	196
90	16	1054	744
90	17	559	771
90	18	923	467
90	19	763	438
90	20	575	21
100	1	820	171
100	2	785	175
100	3	853	280
100	4	521	14
100	5	410	324
100	6	1225	80
100	7	1064	549
100	8	1217	159
100	9	436	233
100	10	1026	73
100	11	888	169
100	12	650	52
100	13	1356	174
100	14	1240	585
100	15	768	196
100	16	1112	743
100	17	617	775
100	18	844	471
100	19	688	435
100	20	575	21
110	1	788	166
110	2	754	177
110	3	875	284
110	4	525	14
110	5	374	315
110	6	1201	75
110	7	1061	540
110	8	1163	164
110	9	406	233
110	10	993	70
110	11	836	171
110	12	700	49
110	13	1302	166
110	14	1281	579
110	15	805	200
110	16	1172	744
110	17	686	775
110	18	770	468
110	19	602	439
110	20	575	21
120	1	754	163
120	2	719	170
120	3	912	293
120	4	528	14
120	5	344	313
120	6	1177	68
120	7	1051	526
120	8	1110	173
120	9	381	222
120	10	958	64
120	11	772	180
120	12	744	50
120	13	1253	160
120	14	1328	573
120	15	836	206
120	16	1226	742
120	17	754	777
120	18	693	471
120	19	518	448
120	20	575	21
130	1	715	158
130	2	678	171
130	3	949	303
130	4	530	14
130	5	304	309
130	6	1150	62
130	7	1045	515
130	8	1049	181
130	9	365	219
130	10	912	65
130	11	702	196
130	12	800	43
130	13	1207	155
130	14	1370	566
130	15	868	212
130	16	1281	739
130	17	819	781
130	18	614	475
130	19	442	448
130	20	575	21
140	1	677	155
140	2	642	167
140	3	989	306
140	4	532	16
140	5	263	299
140	6	1122	60
140	7	1035	500
140	8	999	186
140	9	339	215
140	10	891	57
140	11	639	211
140	12	846	40
140	13	1168	149
140	14	1410	552
140	15	898	216
140	16	1333	745
140	17	883	783
140	18	541	481
140	19	363	449
140	20	575	21
150	1	640	151
150	2	609	161
150	3	1046	312
150	4	532	15
150	5	236	294
150	6	1099	53
150	7	1012	489
150	8	946	189
150	9	309	212
150	10	855	55
150	11	555	225
150	12	890	38
150	13	1130	142
150	14	1443	538
150	15	915	219
150	16	1387	743
150	17	948	784
150	18	460	486
150	19	292	447
150	20	575	21
160	1	604	150
160	2	579	160
160	3	1102	317
160	4	530	16
160	5	219	290
160	6	1073	50
160	7	986	474
160	8	887	192
160	9	295	208
160	10	831	53
160	11	463	250
160	12	927	40
160	13	1087	133
160	14	1468	528
160	15	939	230
160	16	1447	743
160	17	1016	788
160	18	388	487
160	19	211	453
160	20	575	21
170	1	566	146
170	2	538	157
170	3	1166	317
170	4	525	17
170	5	215	281
170	6	1050	46
170	7	962	464
170	8	837	199
170	9	283	199
170	10	811	51
170	11	342	266
170	12	971	40
170	13	1041	136
170	14	1504	513
170	15	965	236
170	16	1498	741
170	17	1081	792
170	18	314	486
170	19	145	455
170	20	575	21
180	1	531	144
180	2	499	155
180	3	1226	321
180	4	521	14
180	5	212	278
180	6	1029	38
180	7	938	454
180	8	786	203
180	9	262	197
180	10	804	46
180	11	221	285
180	12	1014	39
180	13	992	132
180	14	1536	502
180	15	985	244
180	16	1555	745
180	17	1147	794
180	18	234	487
180	19	78	452
180	20	575	21
190	1	490	141
190	2	460	154
190	3	1276	333
190	4	518	18
190	5	198	272
190	6	1009	34
190	7	921	441
190	8	726	210
190	9	235	196
190	10	793	39
190	11	67	302
190	12	1071	40
190	13	947	130
190	14	1567	487
190	15	1014	253
190	16	1609	738
190	17	1216	798
190	18	166	491
190	19	27	459
190	20	575	21
