0	1	963	752
0	2	1197	206
0	3	1763	190
0	4	1252	716
0	5	940	124
0	6	516	594
0	7	1152	122
0	8	1145	348
0	9	1048	46
0	10	1628	192
0	11	769	366
0	12	438	573
0	13	415	533
0	14	1274	122
0	15	1279	109
0	16	166	129
0	17	91	754
0	18	1505	335
0	19	1486	313
0	20	575	21
10	1	1016	754
10	2	1123	208
10	3	1725	186
10	4	1217	714
10	5	904	118
10	6	534	585
10	7	1126	118
10	8	1113	344
10	9	987	43
10	10	1595	184
10	11	731	364
10	12	464	573
10	13	472	533
10	14	1248	117
10	15	1319	113
10	16	189	131
10	17	140	750
10	18	1535	337
10	19	1508	321
10	20	575	21
20	1	1071	751
20	2	1046	204
20	3	1700	179
20	4	1191	711
20	5	871	116
20	6	547	572
20	7	1102	113
20	8	1081	333
20	9	944	43
20	10	1566	178
20	11	694	353
20	12	504	573
20	13	523	537
20	14	1219	118
20	15	1358	117
20	16	213	133
20	17	184	753
20	18	1565	347
20	19	1527	330
20	20	575	21
30	1	1120	759
30	2	964	205
30	3	1669	175
30	4	1166	700
30	5	842	107
30	6	532	557
30	7	1085	108
30	8	1039	330
30	9	883	42
30	10	1534	170
30	11	662	348
30	12	544	573
30	13	578	534
30	14	1194	109
30	15	1392	121
30	16	239	135
30	17	231	753
30	18	1592	353
30	19	1560	337
30	20	575	21
40	1	1175	770
40	2	893	207
40	3	1630	170
40	4	1148	698
40	5	821	102
40	6	507	547
40	7	1066	101
40	8	999	325
40	9	816	40
40	10	1502	162
40	11	621	340
40	12	584	573
40	13	640	529
40	14	1169	107
40	15	1423	130
40	16	266	136
40	17	273	756
40	18	1616	363
40	19	1567	356
40	20	575	21
50	1	1235	768
50	2	817	211
50	3	1608	171
50	4	1120	702
50	5	800	99
50	6	495	534
50	7	1048	96
50	8	964	318
50	9	774	43
50	10	1466	158
50	11	586	336
50	12	623	573
50	13	696	534
50	14	1149	102
50	15	1451	136
50	16	294	140
50	17	306	750
50	18	1620	378
50	19	1569	369
50	20	575	21
60	1	1300	766
60	2	742	212
60	3	1572	159
60	4	1101	700
60	5	782	96
60	6	484	519
60	7	1030	91
60	8	928	313
60	9	716	48
60	10	1433	157
60	11	559	327
60	12	663	573
60	13	753	527
60	14	1133	95
60	15	1478	142
60	16	326	145
60	17	342	750
60	18	1622	388
60	19	1558	375
60	20	575	21
70	1	1361	768
70	2	683	214
70	3	1536	146
70	4	1084	700
70	5	768	93
70	6	489	499
70	7	1014	86
70	8	888	304
70	9	655	46
70	10	1405	155
70	11	534	320
70	12	703	572
70	13	811	525
70	14	1111	90
70	15	1506	147
70	16	356	145
70	17	383	749
70	18	1606	400
70	19	1533	385
70	20	575	21
80	1	1418	769
80	2	625	214
80	3	1496	152
