0	1	1322	233
0	2	1282	243
0	3	688	193
0	4	1680	174
0	5	1179	705
0	6	144	548
0	7	553	562
0	8	1054	331
0	9	1547	173
0	10	1832	256
0	11	1748	24
0	12	1866	91
0	13	675	351
0	14	532	573
0	15	562	535
0	16	1202	113
0	17	231	136
0	18	217	753
0	19	1584	349
0	20	1550	335
10	1	1298	227
10	2	1251	240
10	3	712	195
10	4	1640	172
10	5	1152	696
10	6	187	548
10	7	515	550
10	8	1008	327
10	9	1511	164
10	10	1808	251
10	11	1706	32
10	12	1833	88
10	13	632	345
10	14	572	573
10	15	622	530
10	16	1176	108
10	17	257	133
10	18	262	756
10	19	1610	360
10	20	1567	354
20	1	1262	221
20	2	1221	235
20	3	732	200
20	4	1617	171
20	5	1129	702
20	6	241	549
20	7	499	539
20	8	974	322
20	9	1469	158
20	10	1792	244
20	11	1674	36
20	12	1794	86
20	13	596	339
20	14	611	573
20	15	679	532
20	16	1156	104
20	17	282	138
20	18	296	752
20	19	1621	374
20	20	1568	365
30	1	1228	219
30	2	1192	229
30	3	752	210
30	4	1588	159
30	5	1106	700
30	6	294	551
30	7	488	523
30	8	940	315
30	9	1444	158
30	10	1780	242
30	11	1655	47
30	12	1766	82
30	13	570	327
30	14	651	573
30	15	736	529
30	16	1137	95
30	17	320	145
30	18	330	750
30	19	1622	386
30	20	1563	371
40	1	1192	215
40	2	1160	219
40	3	774	211
40	4	1546	150
40	5	1089	700
40	6	348	552
40	7	489	503
40	8	900	307
40	9	1411	156
40	10	1770	239
40	11	1640	58
40	12	1731	77
40	13	540	323
40	14	691	573
40	15	793	526
40	16	1117	92
40	17	349	144
40	18	371	750
40	19	1613	396
40	20	1544	384
50	1	1165	211
50	2	1126	222
50	3	799	213
50	4	1508	153
50	5	1072	700
50	6	390	557
50	7	489	489
50	8	869	300
50	9	1394	148
50	10	1738	243
50	11	1620	70
50	12	1708	70
50	13	506	311
50	14	731	572
50	15	849	527
50	16	1095	86
50	17	369	149
50	18	410	747
50	19	1592	409
50	20	1521	393
60	1	1128	206
60	2	1096	218
60	3	806	216
60	4	1482	143
60	5	1064	697
60	6	437	559
60	7	510	478
60	8	829	294
60	9	1359	140
60	10	1713	238
60	11	1577	78
60	12	1672	69
60	13	465	306
60	14	771	572
60	15	911	530
60	16	1080	80
60	17	392	153
60	18	452	748
60	19	1576	422
60	20	1489	400
70	1	1093	203
70	2	1062	217
70	3	814	222
70	4	1457	134
70	5	1067	685
70	6	488	561
70	7	513	467
70	8	787	288
70	9	1323	133
70	10	1698	234
70	11	1529	88
70	12	1640	64
70	13	427	300
70	14	810	572
70	15	962	533
70	16	1065	72
70	17	418	158
70	18	506	750
70	19	1542	433
70	20	1434	410
80	1	1067	197
80	2	1033	215
80	3	827	225
80	4	1437	128
80	5	1082	671
80	6	541	564
80	7	505	449
80	8	749	284
80	9	1299	123
80	10	1672	226
80	11	1475	97
80	12	1605	56
80	13	404	288
80	14	850	572
80	15	1017	539
80	16	1038	67
80	17	439	163
80	18	560	749
80	19	1505	444
80	20	1375	425
90	1	1037	194
90	2	1006	209
90	3	836	224
90	4	1418	127
90	5	1088	649
90	6	582	562
90	7	482	439
90	8	712	277
90	9	1264	123
90	10	1651	231
90	11	1412	105
90	12	1568	54
90	13	373	287
90	14	886	572
90	15	1071	539
90	16	1013	64
90	17	475	171
90	18	612	748
90	19	1441	452
90	20	1300	431
100	1	1008	189
100	2	968	204
100	3	828	228
100	4	1396	113
100	5	1084	643
100	6	622	566
100	7	452	428
100	8	673	272
100	9	1229	116
100	10	1629	228
100	11	1338	113
100	12	1535	49
100	13	344	289
100	14	929	574
100	15	1127	545
100	16	995	58
100	17	505	174
100	18	667	747
100	19	1374	462
100	20	1225	430
110	1	980	185
110	2	943	199
110	3	801	237
110	4	1378	110
110	5	1094	632
110	6	660	563
110	7	419	410
110	8	641	270
110	9	1205	107
110	10	1609	221
110	11	1263	123
110	12	1502	45
110	13	320	280
110	14	976	578
110	15	1184	549
110	16	977	55
110	17	538	174
110	18	724	745
110	19	1300	466
110	20	1135	430
120	1	959	180
120	2	918	194
120	3	790	244
120	4	1348	104
120	5	1082	619
120	6	700	564
120	7	380	385
120	8	598	262
120	9	1169	100
120	10	1567	218
120	11	1194	129
120	12	1472	40
120	13	289	272
120	14	1022	581
120	15	1238	550
120	16	964	52
120	17	576	180
120	18	788	746
120	19	1220	467
120	20	1063	434
130	1	930	180
130	2	890	190
130	3	792	250
130	4	1326	99
130	5	1087	604
130	6	743	567
130	7	334	360
130	8	564	260
130	9	1144	98
130	10	1537	212
130	11	1121	138
130	12	1442	34
130	13	265	267
130	14	1073	581
130	15	1294	550
130	16	942	51
130	17	614	186
130	18	854	742
130	19	1141	466
130	20	990	434
140	1	906	178
140	2	862	186
140	3	793	259
140	4	1299	95
140	5	1090	586
140	6	794	570
140	7	295	342
140	8	530	253
140	9	1119	92
140	10	1507	204
140	11	1059	143
140	12	1414	33
140	13	250	262
140	14	1116	584
140	15	1356	558
140	16	925	45
140	17	652	186
140	18	924	746
140	19	1066	462
140	20	927	434
150	1	886	178
150	2	841	182
150	3	807	262
150	4	1270	94
150	5	1085	574
150	6	845	577
150	7	244	327
150	8	492	251
150	9	1091	85
150	10	1460	202
150	11	1000	152
150	12	1384	25
150	13	214	257
150	14	1158	590
150	15	1414	563
150	16	911	38
150	17	693	189
150	18	991	747
150	19	994	462
150	20	849	436
160	1	850	174
160	2	811	182
160	3	830	270
160	4	1249	85
160	5	1084	561
160	6	890	579
160	7	208	312
160	8	462	248
160	9	1058	83
160	10	1432	195
160	11	940	167
160	12	1357	19
160	13	190	250
160	14	1197	590
160	15	1467	566
160	16	895	37
160	17	732	196
160	18	1054	744
160	19	923	467
160	20	763	438
170	1	820	171
170	2	785	175
170	3	853	280
170	4	1225	80
170	5	1064	549
170	6	935	589
170	7	182	302
170	8	436	233
170	9	1026	73
170	10	1404	187
170	11	888	169
170	12	1330	15
170	13	161	247
170	14	1240	585
170	15	1521	566
170	16	880	31
170	17	768	196
170	18	1112	743
170	19	844	471
170	20	688	435
180	1	788	166
180	2	754	177
180	3	875	284
180	4	1201	75
180	5	1061	540
180	6	982	588
180	7	148	286
180	8	406	233
180	9	993	70
180	10	1363	185
180	11	836	171
180	12	1299	11
180	13	137	242
180	14	1281	579
180	15	1572	573
180	16	866	28
180	17	805	200
180	18	1172	744
180	19	770	468
180	20	602	439
190	1	754	163
190	2	719	170
190	3	912	293
190	4	1177	68
190	5	1051	526
190	6	1032	594
190	7	123	273
190	8	381	222
190	9	958	64
190	10	1332	180
190	11	772	180
190	12	1273	9
190	13	115	237
190	14	1328	573
190	15	1625	577
190	16	852	26
190	17	836	206
190	18	1226	742
190	19	693	471
190	20	518	448
