0	1	1086	197
0	2	795	733
0	3	672	698
0	4	1014	201
0	5	607	698
0	6	742	798
0	7	1042	640
0	8	1004	287
0	9	1566	173
0	10	752	947
0	11	1172	295
0	12	864	606
0	13	560	778
0	14	549	651
0	15	522	819
0	16	984	903
0	17	419	666
0	18	264	1001
0	19	729	390
0	20	340	899
10	1	1088	195
10	2	809	724
10	3	642	709
10	4	1020	200
10	5	584	710
10	6	765	791
10	7	1063	658
10	8	1019	281
10	9	1568	178
10	10	714	960
10	11	1184	285
10	12	884	614
10	13	591	787
10	14	559	663
10	15	522	827
10	16	971	893
10	17	437	670
10	18	259	999
10	19	727	392
10	20	373	887
20	1	1091	195
20	2	803	721
20	3	618	716
20	4	1022	198
20	5	573	716
20	6	767	782
20	7	1077	676
20	8	1026	281
20	9	1567	184
20	10	678	965
20	11	1195	274
20	12	908	623
20	13	641	790
20	14	582	671
20	15	535	833
20	16	963	885
20	17	463	676
20	18	260	999
20	19	712	398
20	20	394	873
30	1	1096	196
30	2	808	717
30	3	614	727
30	4	1025	197
30	5	561	733
30	6	778	772
30	7	1083	692
30	8	1030	278
30	9	1554	193
30	10	633	973
30	11	1207	266
30	12	938	638
30	13	686	799
30	14	590	680
30	15	549	835
30	16	966	869
30	17	489	684
30	18	262	999
30	19	702	406
30	20	403	864
40	1	1104	197
40	2	821	711
40	3	612	737
40	4	1031	196
40	5	552	747
40	6	800	764
40	7	1065	709
40	8	1031	274
40	9	1552	201
40	10	595	986
40	11	1223	260
40	12	972	655
40	13	729	811
40	14	612	690
40	15	557	839
40	16	965	856
40	17	493	690
40	18	263	998
40	19	703	414
40	20	402	853
50	1	1110	196
50	2	834	706
50	3	604	742
50	4	1039	195
50	5	546	754
50	6	803	759
50	7	1040	726
50	8	1032	263
50	9	1549	208
50	10	566	997
50	11	1240	248
50	12	1010	669
50	13	769	819
50	14	638	710
50	15	566	842
50	16	962	845
50	17	495	698
50	18	263	998
50	19	691	419
50	20	393	839
60	1	1122	195
60	2	843	703
60	3	598	753
60	4	1048	194
60	5	540	761
60	6	795	754
60	7	1009	751
60	8	1026	256
60	9	1539	218
60	10	528	1006
60	11	1254	238
60	12	1047	684
60	13	795	829
60	14	662	726
60	15	583	844
60	16	972	835
60	17	507	705
60	18	263	998
60	19	677	425
60	20	405	831
70	1	1129	191
70	2	834	697
70	3	596	761
70	4	1061	191
70	5	533	769
70	6	793	747
70	7	968	764
70	8	1015	250
70	9	1529	229
70	10	496	1012
70	11	1261	230
70	12	1076	699
70	13	804	841
70	14	693	735
70	15	593	849
70	16	984	825
70	17	510	716
70	18	263	998
70	19	666	433
70	20	431	822
80	1	1137	187
80	2	838	689
80	3	591	769
80	4	1073	191
80	5	520	777
80	6	800	737
80	7	927	773
80	8	1008	240
80	9	1513	243
80	10	474	1021
80	11	1273	221
80	12	1095	708
80	13	809	854
80	14	711	747
80	15	596	854
80	16	990	809
80	17	503	725
80	18	263	998
80	19	671	438
80	20	470	812
90	1	1150	187
90	2	857	681
90	3	580	779
90	4	1082	191
90	5	496	784
90	6	792	732
90	7	894	788
90	8	989	233
90	9	1505	253
90	10	464	1027
90	11	1285	214
90	12	1083	722
90	13	813	867
90	14	728	763
90	15	604	862
90	16	1004	795
90	17	511	730
90	18	263	998
90	19	677	443
90	20	537	807
100	1	1155	188
100	2	858	672
100	3	566	791
100	4	1089	191
100	5	477	799
100	6	778	727
100	7	871	804
100	8	969	227
100	9	1495	258
100	10	460	1026
100	11	1299	208
100	12	1059	740
100	13	818	880
100	14	743	777
100	15	614	865
100	16	1027	785
100	17	515	746
100	18	263	998
100	19	683	449
100	20	594	802
110	1	1157	188
110	2	844	665
110	3	547	801
110	4	1100	191
110	5	464	807
110	6	765	718
110	7	856	814
110	8	956	216
110	9	1499	263
110	10	457	1026
110	11	1326	205
110	12	1030	754
110	13	818	891
110	14	760	787
110	15	616	871
110	16	1041	772
110	17	520	757
110	18	263	998
110	19	695	453
110	20	640	793
120	1	1158	188
120	2	833	659
120	3	511	810
120	4	1111	190
120	5	440	819
120	6	740	703
120	7	838	827
120	8	929	209
120	9	1495	269
120	10	454	1026
120	11	1355	202
120	12	993	768
120	13	810	897
120	14	778	797
120	15	604	878
120	16	1057	761
120	17	531	758
120	18	263	998
120	19	701	466
120	20	686	791
130	1	1159	189
130	2	836	649
130	3	477	822
130	4	1123	188
130	5	414	831
130	6	714	694
130	7	829	838
130	8	895	207
130	9	1501	274
130	10	456	1025
130	11	1382	195
130	12	954	789
130	13	810	906
130	14	786	816
130	15	605	889
130	16	1088	749
130	17	534	762
130	18	263	998
130	19	705	473
130	20	733	791
140	1	1160	189
140	2	837	639
140	3	434	834
140	4	1133	187
140	5	383	832
140	6	687	685
140	7	829	846
140	8	864	202
140	9	1505	281
140	10	456	1025
140	11	1403	187
140	12	906	808
140	13	835	919
140	14	790	834
140	15	609	897
140	16	1105	736
140	17	532	767
140	18	263	998
140	19	708	474
140	20	772	785
150	1	1161	189
150	2	833	630
150	3	377	844
150	4	1138	187
150	5	336	844
150	6	663	674
150	7	826	852
150	8	823	193
150	9	1507	290
150	10	456	1025
150	11	1390	183
150	12	843	819
150	13	863	926
150	14	788	843
150	15	596	900
150	16	1119	724
150	17	537	776
150	18	263	998
150	19	711	484
150	20	806	796
160	1	1163	189
160	2	837	625
160	3	328	857
160	4	1137	187
160	5	283	857
160	6	651	658
160	7	815	863
160	8	781	190
160	9	1515	301
160	10	456	1025
160	11	1375	181
160	12	772	828
160	13	865	935
160	14	781	848
160	15	589	909
160	16	1143	712
160	17	536	790
160	18	263	998
160	19	717	496
160	20	825	796
170	1	1164	189
170	2	859	617
170	3	283	864
170	4	1136	186
170	5	234	864
170	6	633	651
170	7	803	877
170	8	757	183
170	9	1506	304
170	10	456	1025
170	11	1369	175
170	12	701	834
170	13	854	946
170	14	756	859
170	15	597	914
170	16	1153	704
170	17	517	800
170	18	263	998
170	19	727	506
170	20	854	792
180	1	1165	189
180	2	864	609
180	3	221	871
180	4	1135	186
180	5	173	871
180	6	621	643
180	7	800	886
180	8	738	175
180	9	1507	310
180	10	456	1025
180	11	1374	166
180	12	618	834
180	13	824	955
180	14	697	875
180	15	597	921
180	16	1160	693
180	17	502	808
180	18	263	998
180	19	732	518
180	20	892	790
190	1	1171	188
190	2	872	600
190	3	162	882
190	4	1138	186
190	5	119	881
190	6	628	628
190	7	793	897
190	8	726	169
190	9	1493	318
190	10	456	1026
190	11	1390	160
190	12	534	841
190	13	799	962
190	14	626	881
190	15	586	927
190	16	1178	679
190	17	496	817
190	18	262	998
190	19	733	525
190	20	924	781
