0	1	906	551
0	2	1087	460
0	3	1047	412
0	4	1246	469
0	5	225	815
0	6	1006	499
0	7	182	825
0	8	285	852
0	9	221	871
0	10	1199	495
0	11	1280	485
0	12	1365	488
0	13	240	122
0	14	1069	777
0	15	965	302
0	16	199	105
0	17	601	767
0	18	905	824
0	19	1292	581
0	20	1002	971
10	1	906	552
10	2	1086	459
10	3	1037	409
10	4	1245	467
10	5	224	815
10	6	1005	499
10	7	180	824
10	8	291	848
10	9	221	870
10	10	1231	490
10	11	1280	484
10	12	1394	478
10	13	240	122
10	14	1057	767
10	15	964	301
10	16	199	105
10	17	557	758
10	18	861	824
10	19	1292	582
10	20	1001	971
20	1	907	553
20	2	1090	457
20	3	1029	406
20	4	1247	468
20	5	223	815
20	6	1005	499
20	7	180	827
20	8	296	844
20	9	222	868
20	10	1264	477
20	11	1284	489
20	12	1412	460
20	13	239	123
20	14	1043	765
20	15	963	301
20	16	200	105
20	17	520	740
20	18	812	820
20	19	1293	580
20	20	1001	971
30	1	908	554
30	2	1100	454
30	3	1022	402
30	4	1248	469
30	5	223	815
30	6	1005	499
30	7	180	829
30	8	297	840
30	9	222	866
30	10	1307	462
30	11	1286	484
30	12	1422	443
30	13	239	123
30	14	1028	764
30	15	962	300
30	16	201	105
30	17	486	729
30	18	769	811
30	19	1295	573
30	20	1001	971
40	1	908	555
40	2	1107	451
40	3	1009	395
40	4	1249	470
40	5	222	815
40	6	1005	499
40	7	180	832
40	8	297	838
40	9	223	863
40	10	1335	445
40	11	1287	482
40	12	1433	429
40	13	239	124
40	14	1010	762
40	15	960	299
40	16	202	105
40	17	454	722
40	18	720	804
40	19	1294	569
40	20	1000	971
50	1	909	555
50	2	1112	443
50	3	994	390
50	4	1248	470
50	5	221	815
50	6	1005	499
50	7	180	834
50	8	296	839
50	9	223	860
50	10	1347	424
50	11	1286	482
50	12	1442	418
50	13	239	125
50	14	977	759
50	15	958	299
50	16	203	105
50	17	429	706
50	18	663	803
50	19	1289	571
50	20	1000	971
60	1	909	556
60	2	1116	435
60	3	975	387
60	4	1247	470
60	5	220	815
60	6	1004	500
60	7	180	836
60	8	294	839
60	9	222	860
60	10	1354	402
60	11	1286	482
60	12	1449	408
60	13	239	125
60	14	942	756
60	15	955	301
60	16	204	105
60	17	417	682
60	18	613	794
60	19	1284	573
60	20	999	971
70	1	910	557
70	2	1121	434
70	3	957	383
70	4	1246	471
70	5	219	816
70	6	1004	500
70	7	181	835
70	8	293	840
70	9	220	861
70	10	1356	379
70	11	1285	482
70	12	1451	400
70	13	238	126
70	14	915	749
70	15	951	300
70	16	205	105
70	17	406	659
70	18	576	773
70	19	1280	575
70	20	999	971
80	1	910	558
80	2	1125	431
80	3	941	378
80	4	1244	471
80	5	219	816
80	6	1004	500
80	7	181	833
80	8	292	841
80	9	219	861
80	10	1358	356
80	11	1283	484
80	12	1455	389
80	13	238	126
80	14	889	742
80	15	951	298
80	16	204	106
80	17	395	637
80	18	549	755
80	19	1280	576
80	20	999	971
90	1	909	559
90	2	1126	425
90	3	919	380
90	4	1242	471
90	5	218	817
90	6	1004	500
90	7	181	832
90	8	291	842
90	9	218	861
90	10	1353	338
90	11	1280	487
90	12	1461	375
90	13	238	127
90	14	858	740
90	15	951	297
90	16	200	107
90	17	386	618
90	18	521	731
90	19	1280	576
90	20	998	971
100	1	908	560
100	2	1125	420
100	3	901	383
100	4	1241	472
100	5	217	817
100	6	1003	500
100	7	181	831
100	8	289	842
100	9	217	861
100	10	1346	322
100	11	1277	490
100	12	1465	362
100	13	238	127
100	14	832	736
100	15	951	298
100	16	197	108
100	17	366	605
100	18	506	705
100	19	1281	576
100	20	998	971
110	1	907	561
110	2	1128	413
110	3	885	385
110	4	1240	473
110	5	216	817
110	6	1003	500
110	7	181	832
110	8	289	844
110	9	216	861
110	10	1347	304
110	11	1276	490
110	12	1467	344
110	13	238	128
110	14	825	723
110	15	951	298
110	16	194	109
110	17	336	605
110	18	495	695
110	19	1281	577
110	20	998	971
120	1	906	562
120	2	1139	405
120	3	868	388
120	4	1240	474
120	5	215	818
120	6	1003	501
120	7	181	835
120	8	289	845
120	9	219	864
120	10	1352	284
120	11	1274	491
120	12	1474	334
120	13	238	129
120	14	818	712
120	15	952	299
120	16	194	111
120	17	333	594
120	18	484	689
120	19	1282	577
120	20	997	971
130	1	905	563
130	2	1150	398
130	3	867	392
130	4	1240	475
130	5	214	818
130	6	1003	501
130	7	180	837
130	8	289	847
130	9	223	867
130	10	1362	274
130	11	1272	491
130	12	1477	321
130	13	237	129
130	14	811	701
130	15	952	302
130	16	194	112
130	17	341	575
130	18	473	683
130	19	1282	577
130	20	998	974
140	1	903	564
140	2	1150	397
140	3	866	397
140	4	1239	477
140	5	213	819
140	6	1003	501
140	7	180	840
140	8	289	849
140	9	226	870
140	10	1371	264
140	11	1272	492
140	12	1475	309
140	13	237	130
140	14	805	686
140	15	951	305
140	16	194	114
140	17	342	567
140	18	462	677
140	19	1280	578
140	20	998	976
150	1	905	569
150	2	1150	396
150	3	857	408
150	4	1238	478
150	5	213	819
150	6	1002	501
150	7	179	842
150	8	289	851
150	9	229	873
150	10	1381	253
150	11	1272	494
150	12	1478	301
150	13	237	130
150	14	812	676
150	15	951	307
150	16	193	116
150	17	361	556
150	18	463	648
150	19	1279	579
150	20	998	978
160	1	904	569
160	2	1160	389
160	3	850	408
160	4	1236	480
160	5	213	824
160	6	1002	505
160	7	179	845
160	8	289	853
160	9	232	875
160	10	1380	245
160	11	1272	495
160	12	1477	295
160	13	237	131
160	14	802	668
160	15	949	308
160	16	193	117
160	17	380	545
160	18	457	627
160	19	1277	580
160	20	999	980
170	1	902	568
170	2	1163	389
170	3	851	416
170	4	1233	481
170	5	214	828
170	6	1001	509
170	7	178	848
170	8	290	855
170	9	235	878
170	10	1386	231
170	11	1272	496
170	12	1476	288
170	13	237	131
170	14	780	655
170	15	947	308
170	16	193	119
170	17	406	531
170	18	470	608
170	19	1275	580
170	20	995	980
180	1	902	574
180	2	1159	393
180	3	854	430
180	4	1235	488
180	5	215	833
180	6	1000	513
180	7	178	850
180	8	290	857
180	9	238	881
180	10	1388	219
180	11	1273	501
180	12	1483	276
180	13	237	132
180	14	781	643
180	15	946	312
180	16	193	123
180	17	417	521
180	18	468	588
180	19	1273	581
180	20	995	986
190	1	898	586
190	2	1154	400
190	3	861	445
190	4	1239	501
190	5	218	847
190	6	999	529
190	7	184	865
190	8	290	873
190	9	240	902
190	10	1392	220
190	11	1273	515
190	12	1485	283
190	13	239	148
190	14	781	643
190	15	947	326
190	16	192	138
190	17	437	522
190	18	482	584
190	19	1274	598
190	20	997	999
