0	1	1089	218
0	2	806	217
0	3	508	11
0	4	800	411
0	5	1477	141
0	6	1064	695
0	7	1675	103
0	8	820	293
0	9	1351	138
0	10	1566	80
0	11	87	86
0	12	1843	245
0	13	778	572
0	14	1075	77
0	15	397	154
0	16	462	747
0	17	62	749
0	18	1569	424
0	19	1478	402
0	20	575	21
10	1	1056	217
10	2	816	223
10	3	506	11
10	4	761	398
10	5	1451	133
10	6	1069	683
10	7	1626	111
10	8	778	287
10	9	1318	132
10	10	1520	87
10	11	124	87
10	12	1835	237
10	13	818	572
10	14	1061	70
10	15	423	159
10	16	517	751
10	17	115	749
10	18	1535	435
10	19	1424	412
10	20	575	21
20	1	1028	213
20	2	829	225
20	3	505	11
20	4	727	387
20	5	1432	125
20	6	1085	666
20	7	1583	115
20	8	741	280
20	9	1292	123
20	10	1463	98
20	11	159	84
20	12	1801	228
20	13	858	572
20	14	1033	66
20	15	444	164
20	16	571	748
20	17	158	748
20	18	1494	446
20	19	1364	424
20	20	575	21
30	1	998	207
30	2	836	226
30	3	508	12
30	4	691	380
30	5	1413	123
30	6	1088	647
30	7	1544	120
30	8	704	277
30	9	1257	122
30	10	1396	106
30	11	207	83
30	12	1751	225
30	13	895	573
30	14	1009	63
30	15	482	172
30	16	622	748
30	17	207	748
30	18	1428	454
30	19	1283	431
30	20	575	21
40	1	963	203
40	2	825	229
40	3	514	11
40	4	653	373
40	5	1393	112
40	6	1087	641
40	7	1507	126
40	8	666	271
40	9	1222	115
40	10	1324	115
40	11	265	78
40	12	1694	223
40	13	938	573
40	14	992	58
40	15	511	174
40	16	678	746
40	17	255	742
40	18	1359	464
40	19	1207	433
40	20	575	21
50	1	938	198
50	2	797	239
50	3	519	12
50	4	618	363
50	5	1374	107
50	6	1090	630
50	7	1462	133
50	8	632	267
50	9	1199	107
50	10	1247	126
50	11	314	74
50	12	1640	217
50	13	987	581
50	14	973	54
50	15	545	174
50	16	735	745
50	17	301	749
50	18	1284	467
50	19	1122	430
50	20	575	21
60	1	915	193
60	2	790	245
60	3	522	13
60	4	581	355
60	5	1344	101
60	6	1084	617
60	7	1421	136
60	8	590	262
60	9	1162	99
60	10	1179	133
60	11	364	74
60	12	1579	207
60	13	1030	581
60	14	962	52
60	15	583	181
60	16	801	746
60	17	355	755
60	18	1203	469
60	19	1046	433
60	20	575	21
70	1	884	189
70	2	793	252
70	3	522	13
70	4	546	348
70	5	1321	101
70	6	1087	601
70	7	1379	139
70	8	557	258
70	9	1140	98
70	10	1108	140
70	11	418	62
70	12	1518	198
70	13	1081	582
70	14	937	51
70	15	622	186
70	16	867	741
70	17	408	759
70	18	1122	467
70	19	980	436
70	20	575	21
80	1	858	185
80	2	795	259
80	3	519	14
80	4	508	343
80	5	1293	94
80	6	1091	583
80	7	1340	145
80	8	523	251
80	9	1115	92
80	10	1048	146
80	11	471	63
80	12	1475	196
80	13	1127	585
80	14	922	43
80	15	660	186
80	16	939	747
80	17	459	762
80	18	1052	461
80	19	913	435
80	20	575	21
90	1	836	181
90	2	811	264
90	3	513	15
90	4	471	336
90	5	1265	87
90	6	1084	571
90	7	1294	153
90	8	483	251
90	9	1084	85
90	10	987	151
90	11	532	58
90	12	1431	188
90	13	1166	590
90	14	908	37
90	15	701	190
90	16	1004	747
90	17	516	766
90	18	980	464
90	19	831	434
90	20	575	21
100	1	805	181
100	2	835	270
100	3	512	14
100	4	438	329
100	5	1246	85
100	6	1081	557
100	7	1253	155
100	8	456	248
100	9	1051	81
100	10	929	165
100	11	594	55
100	12	1386	179
100	13	1205	589
100	14	892	36
100	15	740	197
100	16	1067	743
100	17	569	773
100	18	908	467
100	19	745	440
100	20	575	21
110	1	779	174
110	2	857	284
110	3	522	14
110	4	402	322
110	5	1219	79
110	6	1063	547
110	7	1208	161
110	8	429	236
110	9	1019	72
110	10	878	169
110	11	662	53
110	12	1345	172
110	13	1248	585
110	14	877	30
110	15	775	197
110	16	1124	743
110	17	631	775
110	18	828	471
110	19	670	438
110	20	575	21
120	1	747	176
120	2	882	286
120	3	525	14
120	4	368	315
120	5	1196	74
120	6	1059	537
120	7	1150	164
120	8	399	232
120	9	986	69
120	10	824	173
120	11	708	48
120	12	1291	164
120	13	1289	577
120	14	863	28
120	15	812	201
120	16	1184	744
