0	1	821	204
0	2	444	162
0	3	1571	262
0	4	573	343
0	5	327	16
0	6	453	134
0	7	359	159
0	8	1159	193
0	9	285	142
0	10	661	99
0	11	917	135
0	12	893	155
0	13	482	50
0	14	620	121
0	15	465	75
0	16	723	122
0	17	796	264
0	18	737	534
0	19	837	577
0	20	885	119
10	1	857	211
10	2	476	166
10	3	1529	261
10	4	540	338
10	5	340	16
10	6	494	143
10	7	389	170
10	8	1133	190
10	9	303	145
10	10	648	92
10	11	892	134
10	12	863	153
10	13	538	47
10	14	606	118
10	15	438	70
10	16	689	120
10	17	746	259
10	18	784	535
10	19	902	581
10	20	893	112
20	1	896	214
20	2	512	172
20	3	1489	256
20	4	509	329
20	5	353	16
20	6	536	149
20	7	423	179
20	8	1105	192
20	9	313	145
20	10	636	90
20	11	870	130
20	12	841	147
20	13	594	44
20	14	587	115
20	15	408	70
20	16	653	117
20	17	697	249
20	18	832	538
20	19	953	589
20	20	895	106
30	1	929	217
30	2	542	178
30	3	1449	252
30	4	474	324
30	5	369	15
30	6	588	152
30	7	453	182
30	8	1076	187
30	9	353	155
30	10	626	88
30	11	858	126
30	12	825	138
30	13	650	43
30	14	578	113
30	15	394	64
30	16	625	116
30	17	651	247
30	18	881	544
30	19	1018	584
30	20	901	102
40	1	967	221
40	2	568	184
40	3	1407	251
40	4	446	315
40	5	386	14
40	6	651	156
40	7	485	189
40	8	1052	181
40	9	375	161
40	10	618	83
40	11	843	121
40	12	803	135
40	13	707	43
40	14	571	108
40	15	387	60
40	16	594	111
40	17	615	238
40	18	910	547
40	19	1080	583
40	20	898	95
50	1	1002	224
50	2	597	187
50	3	1370	246
50	4	409	310
50	5	402	12
50	6	707	152
50	7	524	192
50	8	1030	177
50	9	406	163
50	10	611	80
50	11	824	119
50	12	794	135
50	13	755	36
50	14	564	102
50	15	370	55
50	16	565	108
50	17	583	233
50	18	963	555
50	19	1138	586
50	20	890	88
60	1	1047	232
60	2	622	195
60	3	1333	240
60	4	377	302
60	5	415	10
60	6	761	156
60	7	556	200
60	8	1003	175
60	9	431	169
60	10	609	71
60	11	820	118
60	12	786	129
60	13	809	33
60	14	561	97
60	15	361	48
60	16	528	106
60	17	545	232
60	18	1008	559
60	19	1198	585
60	20	889	80
70	1	1093	235
70	2	652	200
70	3	1291	236
70	4	351	296
70	5	425	11
70	6	797	166
70	7	588	202
70	8	980	166
70	9	446	173
70	10	610	65
70	11	812	113
70	12	774	126
70	13	857	35
70	14	548	97
70	15	339	49
70	16	500	106
70	17	500	224
70	18	1059	567
70	19	1254	581
70	20	884	73
80	1	1142	238
80	2	677	207
80	3	1262	230
80	4	327	290
80	5	436	11
80	6	834	172
80	7	616	210
80	8	948	160
80	9	467	179
80	10	610	60
80	11	812	109
80	12	764	119
80	13	905	30
80	14	547	94
80	15	318	47
80	16	467	105
80	17	465	220
80	18	1111	569
80	19	1298	583
80	20	880	65
90	1	1197	244
90	2	706	214
90	3	1228	226
90	4	298	287
90	5	445	12
90	6	873	178
90	7	638	217
90	8	920	156
90	9	499	185
90	10	611	55
90	11	811	101
90	12	760	112
90	13	949	35
90	14	538	85
90	15	303	44
90	16	436	103
90	17	431	209
90	18	1166	572
90	19	1344	587
90	20	884	58
100	1	1220	243
100	2	739	214
100	3	1192	223
100	4	281	280
100	5	446	11
100	6	924	184
100	7	663	222
100	8	893	157
100	9	533	185
100	10	603	53
100	11	811	93
100	12	749	106
100	13	998	31
100	14	535	75
100	15	279	43
100	16	407	102
100	17	404	208
100	18	1215	579
100	19	1393	587
100	20	878	55
110	1	1288	250
110	2	769	225
110	3	1158	220
110	4	266	277
110	5	447	11
110	6	998	194
110	7	683	233
110	8	856	150
110	9	569	193
110	10	595	52
110	11	812	90
110	12	750	104
110	13	1053	27
110	14	532	74
110	15	258	43
110	16	379	100
110	17	386	201
110	18	1270	583
110	19	1448	589
110	20	879	48
120	1	1332	256
120	2	807	234
120	3	1125	213
120	4	250	268
120	5	446	11
120	6	1088	197
120	7	719	236
120	8	825	144
120	9	600	194
120	10	591	49
120	11	813	86
120	12	755	97
120	13	1093	27
120	14	532	69
120	15	240	41
120	16	343	97
120	17	369	194
120	18	1321	587
120	19	1504	587
120	20	881	42
130	1	1376	267
130	2	842	234
130	3	1084	213
130	4	239	265
130	5	440	11
