0	1	713	738
0	2	803	371
0	3	762	467
0	4	1643	812
0	5	1628	633
0	6	879	172
0	7	1715	348
0	8	1632	114
0	9	1488	155
0	10	1641	73
0	11	1595	97
0	12	842	150
0	13	462	632
0	14	1838	289
0	15	792	188
0	16	382	789
0	17	1472	274
0	18	1906	257
0	19	1744	77
0	20	1761	127
10	1	721	737
10	2	825	372
10	3	795	478
10	4	1650	790
10	5	1623	628
10	6	926	167
10	7	1663	342
10	8	1634	119
10	9	1477	165
10	10	1614	74
10	11	1588	101
10	12	842	150
10	13	499	648
10	14	1790	287
10	15	787	183
10	16	368	781
10	17	1472	268
10	18	1906	257
10	19	1744	77
10	20	1761	127
20	1	731	735
20	2	853	372
20	3	823	498
20	4	1647	780
20	5	1611	617
20	6	968	160
20	7	1614	339
20	8	1632	126
20	9	1472	173
20	10	1581	74
20	11	1588	107
20	12	843	151
20	13	553	664
20	14	1765	285
20	15	787	181
20	16	366	775
20	17	1471	262
20	18	1906	257
20	19	1744	77
20	20	1761	127
30	1	725	729
30	2	869	380
30	3	837	512
30	4	1643	766
30	5	1603	609
30	6	980	158
30	7	1566	334
30	8	1630	134
30	9	1471	180
30	10	1557	78
30	11	1588	113
30	12	844	151
30	13	579	667
30	14	1739	287
30	15	796	182
30	16	379	772
30	17	1458	256
30	18	1906	257
30	19	1744	77
30	20	1761	127
40	1	723	724
40	2	875	383
40	3	844	520
40	4	1642	749
40	5	1586	606
40	6	986	159
40	7	1526	326
40	8	1635	141
40	9	1474	186
40	10	1533	81
40	11	1585	117
40	12	843	151
40	13	605	671
40	14	1725	286
40	15	817	182
40	16	380	768
40	17	1447	251
40	18	1906	257
40	19	1744	77
40	20	1761	127
50	1	732	721
50	2	896	388
50	3	849	535
50	4	1642	729
50	5	1571	598
50	6	992	162
50	7	1497	316
50	8	1634	141
50	9	1481	194
50	10	1498	84
50	11	1594	122
50	12	842	151
50	13	631	675
50	14	1721	284
50	15	843	179
50	16	369	758
50	17	1429	244
50	18	1906	257
50	19	1744	77
50	20	1761	128
60	1	735	716
60	2	927	398
60	3	867	552
60	4	1651	707
60	5	1566	592
60	6	996	163
60	7	1471	308
60	8	1635	149
60	9	1490	203
60	10	1457	85
60	11	1597	131
60	12	841	151
60	13	629	686
60	14	1719	284
60	15	860	177
60	16	343	745
60	17	1416	238
60	18	1906	257
60	19	1744	76
60	20	1761	128
70	1	735	712
70	2	940	399
70	3	894	567
70	4	1660	688
70	5	1556	588
70	6	1000	163
70	7	1456	302
70	8	1639	154
70	9	1495	210
70	10	1419	88
70	11	1593	135
70	12	841	152
70	13	636	698
70	14	1716	283
70	15	867	177
70	16	308	741
70	17	1411	229
70	18	1906	257
70	19	1744	75
70	20	1761	128
80	1	742	706
80	2	950	399
80	3	925	583
80	4	1671	674
80	5	1552	580
80	6	1008	162
80	7	1447	294
80	8	1641	159
80	9	1504	217
80	10	1381	93
80	11	1601	140
80	12	843	151
80	13	642	716
80	14	1714	283
80	15	869	178
80	16	272	737
80	17	1407	221
80	18	1906	257
80	19	1744	73
80	20	1761	128
90	1	749	700
90	2	979	405
90	3	974	593
90	4	1673	660
90	5	1547	574
90	6	1015	162
90	7	1436	288
90	8	1645	168
90	9	1508	225
90	10	1343	94
90	11	1604	144
90	12	843	151
90	13	649	733
90	14	1707	284
90	15	869	178
90	16	236	730
90	17	1411	214
90	18	1906	257
90	19	1744	72
90	20	1761	128
100	1	740	688
100	2	1007	412
100	3	1018	602
100	4	1672	643
100	5	1540	569
100	6	1020	162
100	7	1428	284
100	8	1648	175
100	9	1514	237
100	10	1301	92
100	11	1594	147
100	12	836	151
100	13	651	742
100	14	1686	285
100	15	869	179
100	16	216	724
100	17	1412	208
100	18	1906	257
100	19	1745	71
100	20	1762	129
110	1	736	679
110	2	1026	410
110	3	1056	614
110	4	1667	623
110	5	1537	567
110	6	1043	162
110	7	1427	278
110	8	1648	181
110	9	1526	246
110	10	1259	89
110	11	1592	153
110	12	836	151
110	13	646	747
110	14	1652	285
110	15	869	180
110	16	208	721
110	17	1411	202
110	18	1906	257
110	19	1745	70
110	20	1762	129
120	1	741	675
120	2	1058	408
120	3	1080	633
120	4	1663	606
120	5	1534	568
120	6	1063	164
120	7	1421	271
120	8	1648	186
120	9	1537	250
120	10	1218	88
120	11	1587	161
120	12	837	152
120	13	637	766
120	14	1608	285
120	15	870	180
120	16	201	719
120	17	1415	195
120	18	1906	257
120	19	1745	71
120	20	1762	129
130	1	745	671
130	2	1084	410
130	3	1104	651
130	4	1667	589
130	5	1531	568
130	6	1083	163
130	7	1426	263
130	8	1649	192
130	9	1546	255
130	10	1176	87
130	11	1577	167
130	12	837	152
130	13	631	782
130	14	1565	286
130	15	873	181
130	16	205	717
130	17	1419	189
130	18	1906	257
130	19	1744	72
130	20	1762	129
140	1	743	661
140	2	1099	416
140	3	1132	666
140	4	1666	570
140	5	1529	569
140	6	1104	158
140	7	1442	255
140	8	1641	196
140	9	1553	265
140	10	1142	84
140	11	1577	168
140	12	837	152
140	13	616	789
140	14	1514	290
140	15	876	181
140	16	213	714
140	17	1420	182
140	18	1906	257
140	19	1744	73
140	20	1762	129
150	1	753	651
150	2	1119	423
150	3	1162	680
150	4	1665	558
150	5	1526	569
150	6	1117	154
150	7	1454	251
150	8	1634	202
150	9	1559	274
150	10	1115	80
150	11	1577	174
150	12	837	152
150	13	606	804
150	14	1453	294
150	15	881	183
150	16	220	710
150	17	1421	175
150	18	1906	257
150	19	1743	73
150	20	1762	130
160	1	767	641
160	2	1146	430
160	3	1211	687
160	4	1662	545
160	5	1525	570
160	6	1117	153
160	7	1451	251
160	8	1633	210
160	9	1562	281
160	10	1088	80
160	11	1580	181
160	12	837	152
160	13	597	823
160	14	1396	300
160	15	883	182
160	16	228	715
160	17	1420	174
160	18	1906	257
160	19	1743	73
160	20	1762	130
170	1	776	633
170	2	1171	439
170	3	1260	701
170	4	1649	525
170	5	1525	570
170	6	1101	142
170	7	1451	251
170	8	1634	214
170	9	1562	289
170	10	1068	80
170	11	1588	184
170	12	837	152
170	13	571	839
170	14	1346	304
170	15	882	179
170	16	250	722
170	17	1412	168
170	18	1906	257
170	19	1743	73
170	20	1762	130
180	1	791	624
180	2	1193	443
180	3	1323	712
180	4	1637	503
180	5	1525	570
180	6	1110	159
180	7	1451	251
180	8	1635	214
180	9	1567	296
180	10	1055	79
180	11	1588	189
180	12	837	152
180	13	521	854
180	14	1289	305
180	15	881	177
180	16	265	723
180	17	1412	160
180	18	1906	257
180	19	1743	73
180	20	1762	130
190	1	802	619
190	2	1219	446
190	3	1395	716
190	4	1622	485
190	5	1525	569
190	6	1113	159
190	7	1449	251
190	8	1631	218
190	9	1577	304
190	10	1045	79
190	11	1586	198
190	12	838	152
190	13	459	868
190	14	1236	306
190	15	881	175
190	16	266	722
190	17	1422	156
190	18	1906	257
190	19	1743	73
190	20	1762	130
