0	1	1458	206
0	2	941	101
0	3	555	114
0	4	1106	182
0	5	684	556
0	6	541	566
0	7	978	136
0	8	1042	333
0	9	1097	315
0	10	1494	241
0	11	606	193
0	12	881	208
0	13	821	204
0	14	444	162
0	15	1571	262
0	16	573	343
0	17	327	16
0	18	453	134
0	19	359	159
0	20	1159	193
10	1	1426	198
10	2	910	96
10	3	531	110
10	4	1094	175
10	5	726	559
10	6	590	568
10	7	942	133
10	8	1015	320
10	9	1057	311
10	10	1447	240
10	11	651	196
10	12	918	212
10	13	857	211
10	14	476	166
10	15	1529	261
10	16	540	338
10	17	340	16
10	18	494	143
10	19	389	170
10	20	1133	190
20	1	1388	197
20	2	881	91
20	3	506	106
20	4	1075	171
20	5	770	562
20	6	631	571
20	7	900	130
20	8	996	314
20	9	1033	305
20	10	1403	233
20	11	693	196
20	12	954	217
20	13	896	214
20	14	512	172
20	15	1489	256
20	16	509	329
20	17	353	16
20	18	536	149
20	19	423	179
20	20	1105	192
30	1	1348	192
30	2	839	87
30	3	474	105
30	4	1045	170
30	5	811	568
30	6	676	571
30	7	860	127
30	8	963	314
30	9	1008	296
30	10	1362	230
30	11	729	199
30	12	987	217
30	13	929	217
30	14	542	178
30	15	1449	252
30	16	474	324
30	17	369	15
30	18	588	152
30	19	453	182
30	20	1076	187
40	1	1324	183
40	2	811	85
40	3	447	104
40	4	1020	170
40	5	851	570
40	6	721	576
40	7	818	123
40	8	940	309
40	9	988	291
40	10	1320	223
40	11	769	202
40	12	1017	222
40	13	967	221
40	14	568	184
40	15	1407	251
40	16	446	315
40	17	386	14
40	18	651	156
40	19	485	189
40	20	1052	181
50	1	1287	178
50	2	776	81
50	3	409	98
50	4	991	166
50	5	904	566
50	6	769	582
50	7	781	122
50	8	921	303
50	9	975	283
50	10	1284	215
50	11	802	211
50	12	1065	228
50	13	1002	224
50	14	597	187
50	15	1370	246
50	16	409	310
50	17	402	12
50	18	707	152
50	19	524	192
50	20	1030	177
60	1	1260	175
60	2	735	79
60	3	376	98
60	4	964	167
60	5	932	576
60	6	815	581
60	7	740	118
60	8	890	298
60	9	950	272
60	10	1242	211
60	11	834	212
60	12	1114	230
60	13	1047	232
60	14	622	195
60	15	1333	240
60	16	377	302
60	17	415	10
60	18	761	156
60	19	556	200
60	20	1003	175
70	1	1234	171
70	2	707	77
70	3	346	96
70	4	940	157
70	5	973	581
70	6	868	586
70	7	702	110
70	8	863	292
70	9	920	269
70	10	1205	203
70	11	864	218
70	12	1159	232
70	13	1093	235
70	14	652	200
70	15	1291	236
70	16	351	296
70	17	425	11
70	18	797	166
70	19	588	202
70	20	980	166
80	1	1208	165
80	2	671	76
80	3	317	94
80	4	909	155
80	5	1012	591
80	6	926	588
80	7	665	111
80	8	836	286
80	9	890	265
80	10	1180	198
80	11	879	224
80	12	1214	239
80	13	1142	238
80	14	677	207
80	15	1262	230
80	16	327	290
80	17	436	11
80	18	834	172
80	19	616	210
80	20	948	160
90	1	1199	157
90	2	634	76
90	3	287	92
90	4	882	154
90	5	1042	596
90	6	975	591
90	7	624	109
90	8	805	281
90	9	850	262
90	10	1151	188
90	11	901	229
90	12	1258	246
90	13	1197	244
90	14	706	214
90	15	1228	226
90	16	298	287
90	17	445	12
90	18	873	178
90	19	638	217
90	20	920	156
100	1	1180	150
100	2	604	74
100	3	267	91
100	4	856	145
100	5	1080	603
100	6	1029	595
100	7	590	106
100	8	774	277
100	9	810	255
100	10	1136	179
100	11	919	237
100	12	1301	248
100	13	1220	243
100	14	739	214
100	15	1192	223
100	16	281	280
100	17	446	11
100	18	924	184
100	19	663	222
100	20	893	157
110	1	1148	146
110	2	567	71
110	3	239	88
110	4	817	144
110	5	1142	603
110	6	1083	600
110	7	551	106
110	8	749	272
110	9	776	253
110	10	1119	176
110	11	948	248
110	12	1347	257
110	13	1288	250
110	14	769	225
110	15	1158	220
110	16	266	277
110	17	447	11
110	18	998	194
110	19	683	233
110	20	856	150
120	1	1121	140
120	2	536	69
120	3	215	84
120	4	791	139
120	5	1197	607
120	6	1136	604
120	7	508	107
120	8	708	266
120	9	743	254
120	10	1088	170
120	11	975	253
120	12	1386	261
120	13	1332	256
120	14	807	234
120	15	1125	213
120	16	250	268
120	17	446	11
120	18	1088	197
120	19	719	236
120	20	825	144
130	1	1092	135
130	2	509	67
130	3	189	85
130	4	764	131
130	5	1259	605
130	6	1191	607
130	7	471	105
130	8	678	266
130	9	697	248
130	10	1063	165
130	11	990	260
130	12	1440	269
130	13	1376	267
130	14	842	234
130	15	1084	213
130	16	239	265
130	17	440	11
130	18	1162	203
130	19	756	240
130	20	803	141
140	1	1057	132
140	2	473	65
140	3	162	82
140	4	731	127
140	5	1314	608
140	6	1243	612
140	7	437	104
140	8	650	261
140	9	674	239
140	10	1039	160
140	11	1019	268
140	12	1489	275
140	13	1424	273
140	14	880	241
140	15	1051	209
140	16	228	263
140	17	433	11
140	18	1236	216
140	19	786	247
140	20	774	138
150	1	1027	133
150	2	443	64
150	3	135	78
150	4	700	125
150	5	1369	606
150	6	1284	612
150	7	396	104
150	8	618	251
150	9	648	236
150	10	1002	159
150	11	1055	277
150	12	1543	283
150	13	1479	279
150	14	924	251
150	15	1014	201
150	16	213	258
150	17	432	11
150	18	1306	232
150	19	824	251
150	20	749	137
160	1	998	128
160	2	416	63
160	3	110	76
160	4	673	121
160	5	1420	613
160	6	1325	619
160	7	365	101
160	8	602	250
160	9	628	232
160	10	973	154
160	11	1094	278
160	12	1593	287
160	13	1523	286
160	14	966	256
160	15	983	200
160	16	205	256
160	17	432	11
160	18	1373	238
160	19	856	260
160	20	730	130
170	1	968	126
170	2	386	62
170	3	86	76
170	4	641	118
170	5	1463	619
170	6	1369	617
170	7	333	98
170	8	581	243
170	9	600	229
170	10	948	151
170	11	1127	285
170	12	1636	291
170	13	1568	295
170	14	1010	262
170	15	948	194
170	16	189	249
170	17	414	13
170	18	1444	253
170	19	897	267
170	20	694	126
180	1	941	120
180	2	359	59
180	3	63	68
180	4	618	114
180	5	1509	619
180	6	1416	621
180	7	300	99
180	8	551	237
180	9	570	223
180	10	914	149
180	11	1162	288
180	12	1686	298
180	13	1618	301
180	14	1055	266
180	15	915	191
180	16	161	243
180	17	395	12
180	18	1519	265
180	19	939	274
180	20	667	122
190	1	911	116
190	2	326	59
190	3	36	63
190	4	585	112
190	5	1556	622
190	6	1462	625
190	7	272	96
190	8	523	235
190	9	536	218
190	10	883	145
190	11	1213	299
190	12	1735	304
190	13	1665	307
190	14	1100	272
190	15	877	191
190	16	141	236
190	17	386	15
190	18	1603	275
190	19	983	279
190	20	639	119
