0	1	1397	693
0	2	1799	762
0	3	1794	724
0	4	525	789
0	5	360	783
0	6	1041	509
0	7	986	488
0	8	237	839
0	9	332	858
0	10	1475	713
0	11	903	474
0	12	1495	562
0	13	801	468
0	14	1404	700
0	15	927	490
0	16	208	953
0	17	754	469
0	18	885	590
0	19	1024	584
0	20	1080	585
10	1	1350	692
10	2	1739	757
10	3	1736	719
10	4	455	793
10	5	322	782
10	6	1058	510
10	7	996	491
10	8	266	831
10	9	360	847
10	10	1436	711
10	11	923	478
10	12	1454	561
10	13	824	469
10	14	1360	697
10	15	946	496
10	16	241	942
10	17	773	470
10	18	899	592
10	19	1023	589
10	20	1085	585
20	1	1308	690
20	2	1680	755
20	3	1678	716
20	4	386	793
20	5	278	785
20	6	1069	516
20	7	1006	496
20	8	278	819
20	9	372	836
20	10	1393	706
20	11	931	480
20	12	1420	562
20	13	840	472
20	14	1318	695
20	15	962	497
20	16	264	928
20	17	774	473
20	18	902	598
20	19	1018	591
20	20	1082	585
30	1	1266	687
30	2	1611	754
30	3	1620	713
30	4	314	789
30	5	237	786
30	6	1077	520
30	7	1018	501
30	8	295	814
30	9	395	828
30	10	1344	699
30	11	939	483
30	12	1379	565
30	13	856	477
30	14	1287	696
30	15	974	500
30	16	279	913
30	17	774	474
30	18	910	603
30	19	1019	596
30	20	1079	589
40	1	1228	686
40	2	1543	757
40	3	1561	718
40	4	255	794
40	5	205	786
40	6	1080	526
40	7	1022	505
40	8	312	802
40	9	406	820
40	10	1295	693
40	11	940	489
40	12	1337	568
40	13	863	477
40	14	1256	697
40	15	982	505
40	16	304	900
40	17	777	477
40	18	912	610
40	19	1031	593
40	20	1076	588
50	1	1200	684
50	2	1490	749
50	3	1512	711
50	4	211	786
50	5	178	788
50	6	1087	529
50	7	1033	513
50	8	320	788
50	9	412	808
50	10	1250	692
50	11	949	489
50	12	1296	570
50	13	872	479
50	14	1235	694
50	15	993	506
50	16	323	889
50	17	774	482
50	18	916	615
50	19	1030	598
50	20	1082	592
60	1	1187	683
60	2	1446	743
60	3	1486	706
60	4	206	787
60	5	179	790
60	6	1094	536
60	7	1044	516
60	8	346	785
60	9	437	799
60	10	1206	688
60	11	960	494
60	12	1268	570
60	13	879	487
60	14	1220	698
60	15	999	510
60	16	349	880
60	17	778	485
60	18	933	620
60	19	1035	598
60	20	1103	596
70	1	1172	686
70	2	1413	737
70	3	1466	704
70	4	205	791
70	5	181	791
70	6	1106	543
70	7	1053	521
70	8	371	778
70	9	452	796
70	10	1162	684
70	11	970	499
70	12	1226	571
70	13	888	492
70	14	1211	701
70	15	1007	517
70	16	381	869
70	17	782	491
70	18	947	629
70	19	1037	600
70	20	1110	599
80	1	1165	686
80	2	1406	727
80	3	1473	700
80	4	220	803
80	5	192	792
80	6	1115	547
80	7	1072	527
80	8	384	770
80	9	469	788
80	10	1121	684
80	11	986	505
80	12	1190	572
80	13	913	495
80	14	1209	702
80	15	1017	520
80	16	407	857
80	17	783	496
80	18	979	635
80	19	1041	604
80	20	1108	603
90	1	1165	687
90	2	1411	717
90	3	1484	692
90	4	236	816
90	5	195	792
90	6	1131	553
90	7	1081	534
90	8	405	767
90	9	498	782
90	10	1086	680
90	11	995	512
90	12	1149	570
90	13	923	505
90	14	1213	705
90	15	1025	524
90	16	440	849
90	17	788	500
90	18	1019	642
90	19	1051	609
90	20	1109	608
100	1	1168	686
100	2	1431	708
100	3	1495	685
100	4	242	825
100	5	200	787
100	6	1141	557
100	7	1094	539
100	8	436	758
100	9	512	775
100	10	1046	670
100	11	999	513
100	12	1104	570
100	13	936	507
100	14	1224	703
100	15	1037	526
100	16	469	839
100	17	793	504
100	18	1059	647
100	19	1073	609
100	20	1120	608
110	1	1172	687
110	2	1450	704
110	3	1519	682
110	4	262	843
110	5	219	784
110	6	1159	562
110	7	1109	541
110	8	454	754
110	9	529	768
110	10	1012	666
110	11	1003	515
110	12	1066	571
110	13	949	509
110	14	1247	706
110	15	1042	530
110	16	494	829
110	17	792	507
110	18	1105	651
110	19	1088	612
110	20	1131	610
120	1	1176	690
120	2	1469	702
120	3	1534	676
120	4	276	857
120	5	257	781
120	6	1171	571
120	7	1116	549
120	8	470	745
120	9	551	761
120	10	967	666
120	11	1009	520
120	12	1032	572
120	13	956	516
120	14	1255	708
120	15	1053	538
120	16	521	816
120	17	795	513
120	18	1144	661
120	19	1094	616
120	20	1138	619
130	1	1186	692
130	2	1488	695
130	3	1541	673
130	4	280	868
130	5	290	784
130	6	1184	575
130	7	1136	558
130	8	499	742
130	9	563	755
130	10	948	662
130	11	1014	524
130	12	1007	569
130	13	970	518
130	14	1253	711
130	15	1066	544
130	16	538	805
130	17	798	515
130	18	1190	667
130	19	1095	618
130	20	1156	625
140	1	1188	691
140	2	1496	689
140	3	1546	669
140	4	281	886
140	5	319	769
140	6	1198	578
140	7	1152	559
140	8	514	735
140	9	575	749
140	10	914	655
140	11	1020	528
140	12	983	568
140	13	979	519
140	14	1259	713
140	15	1082	547
140	16	566	796
140	17	796	517
140	18	1231	671
140	19	1102	622
140	20	1164	630
150	1	1196	691
150	2	1506	684
150	3	1546	661
150	4	271	901
150	5	351	756
150	6	1206	580
150	7	1166	560
150	8	525	723
150	9	592	739
150	10	879	648
150	11	1025	532
150	12	957	563
150	13	984	524
150	14	1273	715
150	15	1097	552
150	16	578	786
150	17	799	522
150	18	1266	675
150	19	1113	625
150	20	1166	638
160	1	1214	691
160	2	1504	682
160	3	1540	658
160	4	257	912
160	5	368	749
160	6	1222	582
160	7	1188	565
160	8	545	716
160	9	602	732
160	10	848	642
160	11	1031	536
160	12	923	557
160	13	989	528
160	14	1291	715
160	15	1106	556
160	16	597	775
160	17	801	524
160	18	1306	680
160	19	1109	631
160	20	1160	642
170	1	1243	692
170	2	1500	676
170	3	1549	657
170	4	234	930
170	5	380	748
170	6	1238	586
170	7	1202	571
170	8	553	713
170	9	611	726
170	10	820	637
170	11	1037	541
170	12	881	556
170	13	993	528
170	14	1314	717
170	15	1117	562
170	16	618	767
170	17	805	525
170	18	1334	685
170	19	1101	638
170	20	1143	646
180	1	1279	696
180	2	1512	666
180	3	1566	645
180	4	192	956
180	5	389	748
180	6	1267	589
180	7	1223	573
180	8	556	707
180	9	627	724
180	10	803	635
180	11	1042	544
180	12	844	561
180	13	991	527
180	14	1332	718
180	15	1126	566
180	16	632	761
180	17	817	531
180	18	1370	691
180	19	1088	645
180	20	1135	656
190	1	1319	692
190	2	1532	662
190	3	1577	638
190	4	153	985
190	5	397	758
190	6	1297	602
190	7	1261	579
190	8	577	711
190	9	633	725
190	10	802	635
190	11	1048	555
190	12	800	562
190	13	1006	543
190	14	1363	719
190	15	1139	571
190	16	663	762
190	17	824	549
190	18	1419	692
190	19	1075	655
190	20	1130	670
