0	1	1472	274
0	2	1906	257
0	3	1744	77
0	4	1761	127
0	5	1541	155
0	6	763	107
0	7	1059	352
0	8	983	360
0	9	649	938
0	10	1419	491
0	11	1757	262
0	12	1157	193
0	13	790	696
0	14	1202	86
0	15	1033	79
0	16	1326	633
0	17	1568	687
0	18	1459	612
0	19	1438	611
0	20	183	764
10	1	1472	268
10	2	1906	257
10	3	1744	77
10	4	1761	127
10	5	1526	165
10	6	766	107
10	7	1056	344
10	8	991	352
10	9	651	938
10	10	1402	497
10	11	1766	260
10	12	1160	192
10	13	803	693
10	14	1248	88
10	15	1007	78
10	16	1330	632
10	17	1567	687
10	18	1459	613
10	19	1442	612
10	20	173	765
20	1	1471	262
20	2	1906	257
20	3	1744	77
20	4	1761	127
20	5	1514	176
20	6	767	107
20	7	1058	333
20	8	994	347
20	9	653	938
20	10	1391	508
20	11	1767	259
20	12	1161	192
20	13	809	688
20	14	1284	95
20	15	986	76
20	16	1333	631
20	17	1567	687
20	18	1458	615
20	19	1447	612
20	20	157	767
30	1	1458	256
30	2	1906	257
30	3	1744	77
30	4	1761	127
30	5	1502	188
30	6	768	107
30	7	1054	323
30	8	1010	343
30	9	655	938
30	10	1375	521
30	11	1767	259
30	12	1166	191
30	13	808	683
30	14	1311	103
30	15	964	80
30	16	1337	630
30	17	1566	687
30	18	1458	616
30	19	1451	613
30	20	156	767
40	1	1447	251
40	2	1906	257
40	3	1744	77
40	4	1761	127
40	5	1502	188
40	6	770	107
40	7	1054	319
40	8	997	330
40	9	656	939
40	10	1350	531
40	11	1767	259
40	12	1172	190
40	13	806	679
40	14	1338	112
40	15	943	78
40	16	1339	629
40	17	1565	687
40	18	1458	617
40	19	1456	614
40	20	164	763
50	1	1429	244
50	2	1906	257
50	3	1744	77
50	4	1761	128
50	5	1511	196
50	6	776	108
50	7	1055	310
50	8	982	322
50	9	658	939
50	10	1337	539
50	11	1767	259
50	12	1177	189
50	13	794	676
50	14	1362	118
50	15	927	74
50	16	1340	629
50	17	1564	687
50	18	1457	617
50	19	1461	615
50	20	163	766
60	1	1416	238
60	2	1906	257
60	3	1744	76
60	4	1761	128
60	5	1518	203
