0	1	978	136
0	2	1042	333
0	3	1097	315
0	4	1494	241
0	5	606	193
0	6	881	208
0	7	821	204
0	8	444	162
0	9	1571	262
0	10	573	343
0	11	327	16
0	12	453	134
0	13	359	159
0	14	1159	193
0	15	285	142
0	16	661	99
0	17	917	135
0	18	893	155
0	19	482	50
0	20	620	121
10	1	942	133
10	2	1015	320
10	3	1057	311
10	4	1447	240
10	5	651	196
10	6	918	212
10	7	857	211
10	8	476	166
10	9	1529	261
10	10	540	338
10	11	340	16
10	12	494	143
10	13	389	170
10	14	1133	190
10	15	303	145
10	16	648	92
10	17	892	134
10	18	863	153
10	19	538	47
10	20	606	118
20	1	900	130
20	2	996	314
20	3	1033	305
20	4	1403	233
20	5	693	196
20	6	954	217
20	7	896	214
20	8	512	172
20	9	1489	256
20	10	509	329
20	11	353	16
20	12	536	149
20	13	423	179
20	14	1105	192
20	15	313	145
20	16	636	90
20	17	870	130
20	18	841	147
20	19	594	44
20	20	587	115
30	1	860	127
30	2	963	314
30	3	1008	296
30	4	1362	230
30	5	729	199
30	6	987	217
30	7	929	217
30	8	542	178
30	9	1449	252
30	10	474	324
30	11	369	15
30	12	588	152
30	13	453	182
30	14	1076	187
30	15	353	155
30	16	626	88
30	17	858	126
30	18	825	138
30	19	650	43
30	20	578	113
40	1	818	123
40	2	940	309
40	3	988	291
40	4	1320	223
40	5	769	202
40	6	1017	222
40	7	967	221
40	8	568	184
40	9	1407	251
40	10	446	315
40	11	386	14
40	12	651	156
40	13	485	189
40	14	1052	181
40	15	375	161
40	16	618	83
40	17	843	121
40	18	803	135
40	19	707	43
40	20	571	108
50	1	781	122
50	2	921	303
50	3	975	283
50	4	1284	215
50	5	802	211
50	6	1065	228
50	7	1002	224
50	8	597	187
50	9	1370	246
50	10	409	310
50	11	402	12
50	12	707	152
50	13	524	192
50	14	1030	177
50	15	406	163
50	16	611	80
50	17	824	119
50	18	794	135
50	19	755	36
50	20	564	102
60	1	740	118
60	2	890	298
60	3	950	272
60	4	1242	211
60	5	834	212
60	6	1114	230
60	7	1047	232
60	8	622	195
60	9	1333	240
60	10	377	302
60	11	415	10
60	12	761	156
60	13	556	200
60	14	1003	175
60	15	431	169
60	16	609	71
60	17	820	118
60	18	786	129
60	19	809	33
60	20	561	97
70	1	702	110
70	2	863	292
70	3	920	269
70	4	1205	203
70	5	864	218
70	6	1159	232
70	7	1093	235
70	8	652	200
70	9	1291	236
70	10	351	296
70	11	425	11
70	12	797	166
70	13	588	202
70	14	980	166
70	15	446	173
70	16	610	65
70	17	812	113
70	18	774	126
70	19	857	35
70	20	548	97
80	1	665	111
80	2	836	286
80	3	890	265
80	4	1180	198
80	5	879	224
80	6	1214	239
80	7	1142	238
80	8	677	207
80	9	1262	230
80	10	327	290
80	11	436	11
80	12	834	172
80	13	616	210
80	14	948	160
80	15	467	179
80	16	610	60
80	17	812	109
80	18	764	119
80	19	905	30
80	20	547	94
90	1	624	109
90	2	805	281
90	3	850	262
90	4	1151	188
90	5	901	229
90	6	1258	246
90	7	1197	244
90	8	706	214
90	9	1228	226
90	10	298	287
90	11	445	12
90	12	873	178
90	13	638	217
90	14	920	156
90	15	499	185
90	16	611	55
90	17	811	101
90	18	760	112
90	19	949	35
90	20	538	85
100	1	590	106
100	2	774	277
100	3	810	255
100	4	1136	179
100	5	919	237
100	6	1301	248
100	7	1220	243
100	8	739	214
100	9	1192	223
100	10	281	280
100	11	446	11
100	12	924	184
100	13	663	222
100	14	893	157
100	15	533	185
100	16	603	53
100	17	811	93
100	18	749	106
100	19	998	31
100	20	535	75
110	1	551	106
110	2	749	272
110	3	776	253
110	4	1119	176
110	5	948	248
110	6	1347	257
110	7	1288	250
110	8	769	225
110	9	1158	220
110	10	266	277
110	11	447	11
110	12	998	194
110	13	683	233
110	14	856	150
110	15	569	193
110	16	595	52
110	17	812	90
110	18	750	104
110	19	1053	27
110	20	532	74
120	1	508	107
120	2	708	266
120	3	743	254
120	4	1088	170
120	5	975	253
120	6	1386	261
120	7	1332	256
120	8	807	234
120	9	1125	213
120	10	250	268
120	11	446	11
120	12	1088	197
120	13	719	236
120	14	825	144
120	15	600	194
120	16	591	49
120	17	813	86
120	18	755	97
120	19	1093	27
120	20	532	69
130	1	471	105
130	2	678	266
130	3	697	248
130	4	1063	165
130	5	990	260
130	6	1440	269
130	7	1376	267
130	8	842	234
130	9	1084	213
130	10	239	265
130	11	440	11
130	12	1162	203
130	13	756	240
130	14	803	141
130	15	635	199
130	16	588	46
130	17	818	82
130	18	751	92
130	19	1151	28
130	20	531	61
140	1	437	104
140	2	650	261
140	3	674	239
140	4	1039	160
140	5	1019	268
140	6	1489	275
140	7	1424	273
140	8	880	241
140	9	1051	209
140	10	228	263
140	11	433	11
140	12	1236	216
140	13	786	247
140	14	774	138
140	15	670	201
140	16	585	43
140	17	824	78
140	18	751	88
140	19	1198	22
140	20	545	55
150	1	396	104
150	2	618	251
150	3	648	236
150	4	1002	159
150	5	1055	277
150	6	1543	283
150	7	1479	279
150	8	924	251
150	9	1014	201
150	10	213	258
150	11	432	11
150	12	1306	232
150	13	824	251
150	14	749	137
150	15	704	211
150	16	602	42
150	17	831	73
150	18	762	81
150	19	1258	20
150	20	549	56
160	1	365	101
160	2	602	250
160	3	628	232
160	4	973	154
160	5	1094	278
160	6	1593	287
160	7	1523	286
160	8	966	256
160	9	983	200
160	10	205	256
160	11	432	11
160	12	1373	238
160	13	856	260
160	14	730	130
160	15	745	215
160	16	622	39
160	17	837	69
160	18	771	76
160	19	1315	17
160	20	565	54
170	1	333	98
170	2	581	243
170	3	600	229
170	4	948	151
170	5	1127	285
170	6	1636	291
170	7	1568	295
170	8	1010	262
170	9	948	194
170	10	189	249
170	11	414	13
170	12	1444	253
170	13	897	267
170	14	694	126
170	15	781	216
170	16	636	35
170	17	843	63
170	18	789	73
170	19	1375	16
170	20	584	54
180	1	300	99
180	2	551	237
180	3	570	223
180	4	914	149
180	5	1162	288
180	6	1686	298
180	7	1618	301
180	8	1055	266
180	9	915	191
180	10	161	243
180	11	395	12
180	12	1519	265
180	13	939	274
180	14	667	122
180	15	827	222
180	16	651	30
180	17	850	54
180	18	801	67
180	19	1433	14
180	20	605	53
190	1	272	96
190	2	523	235
190	3	536	218
190	4	883	145
190	5	1213	299
190	6	1735	304
190	7	1665	307
190	8	1100	272
190	9	877	191
190	10	141	236
190	11	386	15
190	12	1603	275
190	13	983	279
190	14	639	119
190	15	868	226
190	16	669	29
190	17	854	49
190	18	812	57
190	19	1497	11
190	20	626	44
