0	1	327	16
0	2	453	134
0	3	359	159
0	4	1159	193
0	5	285	142
0	6	661	99
0	7	917	135
0	8	893	155
0	9	482	50
0	10	620	121
0	11	465	75
0	12	723	122
0	13	796	264
0	14	737	534
0	15	837	577
0	16	885	119
0	17	916	178
0	18	871	187
0	19	793	256
0	20	521	13
10	1	340	16
10	2	494	143
10	3	389	170
10	4	1133	190
10	5	303	145
10	6	648	92
10	7	892	134
10	8	863	153
10	9	538	47
10	10	606	118
10	11	438	70
10	12	689	120
10	13	746	259
10	14	784	535
10	15	902	581
10	16	893	112
10	17	886	178
10	18	847	183
10	19	801	259
10	20	516	15
20	1	353	16
20	2	536	149
20	3	423	179
20	4	1105	192
20	5	313	145
20	6	636	90
20	7	870	130
20	8	841	147
20	9	594	44
20	10	587	115
20	11	408	70
20	12	653	117
20	13	697	249
20	14	832	538
20	15	953	589
20	16	895	106
20	17	861	175
20	18	820	182
20	19	822	270
20	20	511	15
30	1	369	15
30	2	588	152
30	3	453	182
30	4	1076	187
30	5	353	155
30	6	626	88
30	7	858	126
30	8	825	138
30	9	650	43
30	10	578	113
30	11	394	64
30	12	625	116
30	13	651	247
30	14	881	544
30	15	1018	584
30	16	901	102
30	17	830	172
30	18	792	177
30	19	846	275
30	20	518	14
40	1	386	14
40	2	651	156
40	3	485	189
40	4	1052	181
40	5	375	161
40	6	618	83
40	7	843	121
40	8	803	135
40	9	707	43
40	10	571	108
40	11	387	60
40	12	594	111
40	13	615	238
40	14	910	547
40	15	1080	583
40	16	898	95
40	17	794	167
40	18	763	176
40	19	868	284
40	20	524	14
50	1	402	12
50	2	707	152
50	3	524	192
50	4	1030	177
50	5	406	163
50	6	611	80
50	7	824	119
50	8	794	135
50	9	755	36
50	10	564	102
50	11	370	55
50	12	565	108
50	13	583	233
50	14	963	555
50	15	1138	586
50	16	890	88
50	17	761	165
50	18	729	172
50	19	901	292
50	20	527	14
60	1	415	10
60	2	761	156
60	3	556	200
60	4	1003	175
60	5	431	169
60	6	609	71
60	7	820	118
60	8	786	129
60	9	809	33
60	10	561	97
60	11	361	48
60	12	528	106
60	13	545	232
60	14	1008	559
60	15	1198	585
60	16	889	80
60	17	726	159
60	18	690	170
60	19	938	299
60	20	530	14
70	1	425	11
70	2	797	166
70	3	588	202
70	4	980	166
70	5	446	173
70	6	610	65
70	7	812	113
70	8	774	126
70	9	857	35
70	10	548	97
70	11	339	49
70	12	500	106
70	13	500	224
70	14	1059	567
70	15	1254	581
70	16	884	73
70	17	688	156
70	18	652	168
70	19	976	305
70	20	532	15
80	1	436	11
80	2	834	172
80	3	616	210
80	4	948	160
80	5	467	179
80	6	610	60
80	7	812	109
80	8	764	119
80	9	905	30
80	10	547	94
80	11	318	47
80	12	467	105
80	13	465	220
80	14	1111	569
80	15	1298	583
80	16	880	65
80	17	653	152
80	18	619	163
80	19	1028	311
80	20	532	15
90	1	445	12
90	2	873	178
90	3	638	217
90	4	920	156
90	5	499	185
90	6	611	55
90	7	811	101
90	8	760	112
90	9	949	35
90	10	538	85
90	11	303	44
90	12	436	103
90	13	431	209
90	14	1166	572
90	15	1344	587
90	16	884	58
90	17	616	150
90	18	588	160
90	19	1085	314
90	20	532	15
100	1	446	11
100	2	924	184
100	3	663	222
100	4	893	157
100	5	533	185
100	6	603	53
100	7	811	93
100	8	749	106
100	9	998	31
100	10	535	75
100	11	279	43
100	12	407	102
100	13	404	208
100	14	1215	579
100	15	1393	587
100	16	878	55
100	17	576	148
100	18	551	158
100	19	1147	316
100	20	527	18
110	1	447	11
110	2	998	194
110	3	683	233
110	4	856	150
110	5	569	193
110	6	595	52
110	7	812	90
110	8	750	104
110	9	1053	27
110	10	532	74
110	11	258	43
110	12	379	100
110	13	386	201
110	14	1270	583
110	15	1448	589
110	16	879	48
110	17	542	145
110	18	511	156
110	19	1208	321
110	20	521	15
120	1	446	11
120	2	1088	197
120	3	719	236
120	4	825	144
120	5	600	194
120	6	591	49
120	7	813	86
120	8	755	97
120	9	1093	27
120	10	532	69
120	11	240	41
120	12	343	97
120	13	369	194
120	14	1321	587
120	15	1504	587
120	16	881	42
120	17	501	140
120	18	472	154
120	19	1261	329
120	20	518	18
130	1	440	11
130	2	1162	203
130	3	756	240
130	4	803	141
130	5	635	199
130	6	588	46
130	7	818	82
130	8	751	92
130	9	1151	28
130	10	531	61
130	11	215	37
130	12	322	93
130	13	358	183
130	14	1370	591
130	15	1557	592
130	16	878	36
130	17	464	138
130	18	425	150
130	19	1310	336
130	20	518	18
140	1	433	11
140	2	1236	216
140	3	786	247
140	4	774	138
140	5	670	201
140	6	585	43
140	7	824	78
140	8	751	88
140	9	1198	22
140	10	545	55
140	11	181	34
140	12	281	87
140	13	362	176
140	14	1428	593
140	15	1615	595
140	16	879	32
140	17	428	135
140	18	386	148
140	19	1365	342
140	20	517	17
150	1	432	11
150	2	1306	232
150	3	824	251
150	4	749	137
150	5	704	211
150	6	602	42
150	7	831	73
150	8	762	81
150	9	1258	20
150	10	549	56
150	11	152	33
150	12	255	87
150	13	375	164
150	14	1478	601
150	15	1673	597
150	16	873	28
150	17	394	133
150	18	349	140
150	19	1411	352
150	20	516	17
160	1	432	11
160	2	1373	238
160	3	856	260
160	4	730	130
160	5	745	215
160	6	622	39
160	7	837	69
160	8	771	76
160	9	1315	17
160	10	565	54
160	11	119	32
160	12	229	87
160	13	381	155
160	14	1530	605
160	15	1726	601
160	16	866	25
160	17	360	131
160	18	313	140
160	19	1456	357
160	20	516	17
170	1	414	13
170	2	1444	253
170	3	897	267
170	4	694	126
170	5	781	216
170	6	636	35
170	7	843	63
170	8	789	73
170	9	1375	16
170	10	584	54
170	11	86	30
170	12	205	84
170	13	384	154
170	14	1587	607
170	15	1783	608
170	16	860	22
170	17	328	128
170	18	282	139
170	19	1506	365
170	20	513	15
180	1	395	12
180	2	1519	265
180	3	939	274
180	4	667	122
180	5	827	222
180	6	651	30
180	7	850	54
180	8	801	67
180	9	1433	14
180	10	605	53
180	11	53	27
180	12	181	87
180	13	380	144
180	14	1643	610
180	15	1837	607
180	16	850	18
180	17	297	123
180	18	252	135
180	19	1547	376
180	20	506	13
190	1	386	15
190	2	1603	275
190	3	983	279
190	4	639	119
190	5	868	226
190	6	669	29
190	7	854	49
190	8	812	57
190	9	1497	11
190	10	626	44
190	11	18	28
190	12	157	86
190	13	375	135
190	14	1701	615
190	15	1894	610
190	16	841	12
190	17	263	120
190	18	219	125
190	19	1589	380
190	20	503	13
