0	1	824	265
0	2	713	533
0	3	809	580
0	4	881	122
0	5	925	180
0	6	884	189
0	7	793	252
0	8	522	13
0	9	546	348
0	10	1321	101
0	11	1087	601
0	12	1379	139
0	13	557	258
0	14	418	62
0	15	1081	582
0	16	622	186
0	17	408	759
0	18	344	783
0	19	328	522
0	20	575	21
10	1	768	262
10	2	761	534
10	3	870	580
10	4	892	116
10	5	899	178
10	6	858	185
10	7	795	259
10	8	519	14
10	9	508	343
10	10	1293	94
10	11	1091	583
10	12	1340	145
10	13	523	251
10	14	471	63
10	15	1127	585
10	16	660	186
10	17	459	762
10	18	402	789
10	19	389	516
10	20	575	21
20	1	721	254
20	2	808	536
20	3	922	581
20	4	894	109
20	5	879	177
20	6	836	181
20	7	811	264
20	8	513	15
20	9	471	336
20	10	1265	87
20	11	1084	571
20	12	1294	153
20	13	483	251
20	14	532	58
20	15	1166	590
20	16	701	190
20	17	516	766
20	18	464	791
20	19	454	513
20	20	575	21
30	1	674	244
30	2	858	542
30	3	985	589
30	4	897	104
30	5	843	173
30	6	805	181
30	7	835	270
30	8	512	14
30	9	438	329
30	10	1246	85
30	11	1081	557
30	12	1253	155
30	13	456	248
30	14	594	55
30	15	1205	589
30	16	740	197
30	17	569	773
30	18	529	795
30	19	515	517
30	20	575	21
40	1	635	243
40	2	902	546
40	3	1046	586
40	4	901	96
40	5	814	170
40	6	779	174
40	7	857	284
40	8	522	14
40	9	402	322
40	10	1219	79
40	11	1063	547
40	12	1208	161
40	13	429	236
40	14	662	53
40	15	1248	585
40	16	775	197
40	17	631	775
40	18	582	800
40	19	570	522
40	20	575	21
50	1	598	235
50	2	947	549
50	3	1110	586
50	4	893	91
50	5	782	166
50	6	747	176
50	7	882	286
50	8	525	14
50	9	368	315
50	10	1196	74
50	11	1059	537
50	12	1150	164
50	13	399	232
50	14	708	48
50	15	1289	577
50	16	812	201
50	17	700	776
50	18	644	807
50	19	630	514
50	20	575	21
60	1	566	230
60	2	985	556
60	3	1166	584
60	4	891	85
60	5	743	161
60	6	711	169
60	7	920	293
60	8	529	14
60	9	336	313
60	10	1172	67
60	11	1051	525
60	12	1100	172
60	13	378	222
60	14	755	50
60	15	1338	572
60	16	842	207
60	17	767	778
60	18	711	806
60	19	690	515
60	20	575	21
70	1	523	225
70	2	1034	564
70	3	1225	585
70	4	887	79
70	5	707	157
70	6	670	171
70	7	956	304
70	8	531	15
70	9	296	307
70	10	1143	63
70	11	1043	512
70	12	1039	181
70	13	361	218
70	14	808	43
70	15	1377	564
70	16	874	213
70	17	832	782
70	18	773	808
70	19	762	514
70	20	575	21
80	1	481	222
80	2	1086	568
80	3	1279	583
80	4	881	68
80	5	670	154
80	6	635	166
80	7	997	306
80	8	532	15
80	9	257	298
80	10	1117	59
80	11	1030	498
80	12	989	189
80	13	332	214
80	14	855	40
80	15	1416	550
80	16	902	217
80	17	895	783
80	18	841	813
80	19	828	512
80	20	575	21
90	1	448	215
90	2	1143	569
90	3	1321	583
