0.000000	1.000000	1.002716	-3.513896
0.000000	2.000000	0.571903	-3.353899
0.000000	3.000000	-12.212779	5.668392
0.000000	4.000000	-11.792571	5.791093
0.000000	5.000000	34.418477	1.368443
0.000000	6.000000	-7.348017	-1.629392
0.000000	7.000000	24.036064	-2.864676
0.000000	8.000000	-10.641559	-2.692913
0.000000	9.000000	34.107238	0.253957
0.000000	10.000000	-3.278771	-0.888366
0.000000	11.000000	-16.633888	7.744472
0.000000	12.000000	-0.583327	-1.602796
0.000000	13.000000	10.531422	-3.811696
0.000000	14.000000	-5.879059	1.022960
0.000000	15.000000	-6.133999	1.763106
0.000000	16.000000	8.923995	-4.790642
0.000000	17.000000	20.510177	-4.031794
0.000000	18.000000	-6.923960	0.103507
0.000000	19.000000	-25.568074	-4.104979
0.000000	20.000000	-22.512688	-3.601241
1.000000	1.000000	-11.068975	-8.158146
1.000000	2.000000	-12.644175	-8.119666
1.000000	3.000000	-30.524630	11.985459
1.000000	4.000000	-27.504092	12.300834
1.000000	5.000000	68.687759	5.503643
1.000000	6.000000	-14.008510	-5.541222
1.000000	7.000000	57.516430	-2.288250
1.000000	8.000000	-20.664684	-6.501187
1.000000	9.000000	29.179310	-1.328550
1.000000	10.000000	-13.110991	-5.138109
1.000000	11.000000	-40.104112	17.496971
1.000000	12.000000	-2.907822	-5.332507
1.000000	13.000000	-22.540165	-9.431401
1.000000	14.000000	-12.296456	-2.034190
1.000000	15.000000	-11.711057	-2.570056
1.000000	16.000000	-35.536448	-10.496909
1.000000	17.000000	9.866560	-9.844730
1.000000	18.000000	-7.047786	-1.279821
1.000000	19.000000	-58.128478	-9.734842
1.000000	20.000000	-54.077008	-9.092583
2.000000	1.000000	-22.057157	-12.003819
2.000000	2.000000	-24.622554	-12.090623
2.000000	3.000000	-45.848517	17.129305
2.000000	4.000000	-40.523322	17.606484
2.000000	5.000000	96.233405	9.100109
2.000000	6.000000	-19.297753	-8.910639
2.000000	7.000000	85.366687	-1.487834
2.000000	8.000000	-28.665004	-9.673080
2.000000	9.000000	21.395107	-2.781010
2.000000	10.000000	-21.659815	-8.884897
2.000000	11.000000	-59.648667	25.536746
2.000000	12.000000	-4.947680	-8.540234
2.000000	13.000000	-53.405364	-14.127894
2.000000	14.000000	-17.510190	-4.892220
2.000000	15.000000	-16.141755	-6.651643
2.000000	16.000000	-76.518337	-15.175665
2.000000	17.000000	-1.742864	-14.693995
2.000000	18.000000	-6.481726	-2.537872
2.000000	19.000000	-84.998862	-14.411792
2.000000	20.000000	-80.347894	-13.693879
3.000000	1.000000	-30.886232	-14.674475
3.000000	2.000000	-34.190705	-14.878065
3.000000	3.000000	-56.684432	20.596416
3.000000	4.000000	-49.575846	21.188689
3.000000	5.000000	114.359055	11.805792
3.000000	6.000000	-22.697998	-11.407821
3.000000	7.000000	104.860658	-0.541779
3.000000	8.000000	-33.859395	-11.898105
3.000000	9.000000	11.516603	-3.961244
3.000000	10.000000	-28.088426	-11.761970
3.000000	11.000000	-73.354395	31.076805
3.000000	12.000000	-6.503224	-10.911984
3.000000	13.000000	-79.042873	-17.441450
3.000000	14.000000	-21.009904	-7.271366
3.000000	15.000000	-18.992386	-10.082121
3.000000	16.000000	-110.010078	-18.368921
3.000000	17.000000	-13.181685	-18.104910
3.000000	18.000000	-5.281189	-3.547497
3.000000	19.000000	-103.548965	-17.678014
3.000000	20.000000	-98.753768	-16.954722
4.000000	1.000000	-36.691946	-15.908692
4.000000	2.000000	-40.412032	-16.209139
4.000000	3.000000	-61.971680	22.047406
4.000000	4.000000	-53.775541	22.696797
4.000000	5.000000	121.290443	13.355842
4.000000	6.000000	-23.876404	-12.788325
4.000000	7.000000	114.090138	0.457310
4.000000	8.000000	-35.739392	-12.958460
4.000000	9.000000	0.510773	-4.753725
4.000000	10.000000	-31.767546	-13.487700
4.000000	11.000000	-79.879683	33.574851
4.000000	12.000000	-7.422187	-12.215593
4.000000	13.000000	-96.943116	-19.047716
4.000000	14.000000	-22.453023	-8.938739
4.000000	15.000000	-19.983910	-12.525691
4.000000	16.000000	-132.733265	-19.764099
4.000000	17.000000	-23.330190	-19.743590
4.000000	18.000000	-3.563692	-4.209869
4.000000	19.000000	-111.962974	-19.213790
4.000000	20.000000	-107.492935	-18.555920
5.000000	1.000000	-38.905998	-15.585654
5.000000	2.000000	-42.677548	-15.953550
5.000000	3.000000	-61.192709	21.340243
5.000000	4.000000	-52.711311	21.983185
5.000000	5.000000	116.349078	13.598530
5.000000	6.000000	-22.717622	-12.917019
5.000000	7.000000	112.151679	1.411634
5.000000	8.000000	-34.120968	-12.750350
5.000000	9.000000	-10.545055	-5.080878
5.000000	10.000000	-32.337038	-13.893159
5.000000	11.000000	-78.585792	32.786356
5.000000	12.000000	-7.614615	-12.323455
5.000000	13.000000	-105.353890	-18.789459
5.000000	14.000000	-21.698284	-9.731126
5.000000	15.000000	-19.019269	-13.743159
5.000000	16.000000	-142.463596	-19.224629
5.000000	17.000000	-31.194974	-19.449629
5.000000	18.000000	-1.497357	-4.460150
5.000000	19.000000	-109.417267	-18.868785
5.000000	20.000000	-105.709945	-18.340734
6.000000	1.000000	-37.311659	-13.736985
6.000000	2.000000	-40.765488	-14.136316
6.000000	3.000000	-54.423768	18.544147
6.000000	4.000000	-46.487332	19.117705
6.000000	5.000000	100.018655	12.510098
6.000000	6.000000	-19.335080	-11.781305
6.000000	7.000000	99.235033	2.227777
6.000000	8.000000	-29.162547	-11.294148
6.000000	9.000000	-20.568659	-4.910679
6.000000	10.000000	-29.741154	-12.938659
6.000000	11.000000	-69.599375	28.788504
6.000000	12.000000	-7.061671	-11.225011
6.000000	13.000000	-103.451892	-16.691958
6.000000	14.000000	-18.819565	-9.570963
6.000000	15.000000	-16.192890	-13.615351
6.000000	16.000000	-138.248598	-16.803319
6.000000	17.000000	-36.006177	-17.251804
6.000000	18.000000	0.715551	-4.273840
6.000000	19.000000	-96.161036	-16.676773
6.000000	20.000000	-93.579329	-16.330230
7.000000	1.000000	-32.064995	-10.543643
7.000000	2.000000	-34.863018	-10.935320
7.000000	3.000000	-42.327450	13.932822
7.000000	4.000000	-35.712848	14.380851
7.000000	5.000000	73.897708	10.197091
7.000000	6.000000	-14.059886	-9.492355
7.000000	7.000000	76.604571	2.825850
7.000000	8.000000	-21.349492	-8.732395
7.000000	9.000000	-28.578860	-4.259789
7.000000	10.000000	-24.234000	-10.717633
7.000000	11.000000	-53.800087	21.972633
7.000000	12.000000	-5.817482	-9.027784
7.000000	13.000000	-91.423302	-12.960533
7.000000	14.000000	-14.098656	-8.473927
7.000000	15.000000	-11.781438	-12.154777
7.000000	16.000000	-120.500863	-12.737183
7.000000	17.000000	-37.292844	-13.365252
7.000000	18.000000	2.858415	-3.669176
7.000000	19.000000	-73.491892	-12.852322
7.000000	20.000000	-72.288516	-12.721209
8.000000	1.000000	-23.679586	-6.318216
8.000000	2.000000	-25.547913	-6.663900
8.000000	3.000000	-26.087826	7.957655
8.000000	4.000000	-21.442541	8.236299
8.000000	5.000000	40.543139	6.885922
8.000000	6.000000	-7.408413	-6.274227
8.000000	7.000000	46.475519	3.147309
8.000000	8.000000	-11.446600	-5.315855
8.000000	9.000000	-33.791563	-3.191920
8.000000	10.000000	-16.354652	-7.447490
8.000000	11.000000	-32.734472	13.005927
8.000000	12.000000	-4.003837	-5.946856
8.000000	13.000000	-70.445562	-7.960440
8.000000	14.000000	-7.997672	-6.547405
8.000000	15.000000	-6.216736	-9.504409
8.000000	16.000000	-90.957665	-7.424243
8.000000	17.000000	-34.929028	-8.170416
8.000000	18.000000	4.721477	-2.705349
8.000000	19.000000	-43.628850	-7.769796
8.000000	20.000000	-43.921600	-7.866948
9.000000	1.000000	-12.976254	-1.474319
9.000000	2.000000	-13.732000	-1.740170
9.000000	3.000000	-7.294544	1.203537
9.000000	4.000000	-5.073290	1.285521
9.000000	5.000000	3.219926	2.900710
9.000000	6.000000	-0.031752	-2.441934
9.000000	7.000000	11.797120	3.160687
9.000000	8.000000	-0.423235	-1.378962
9.000000	9.000000	-35.696512	-1.811605
9.000000	10.000000	-6.874397	-3.448336
9.000000	11.000000	-8.464578	2.766111
9.000000	12.000000	-1.798269	-2.283807
9.000000	13.000000	-42.572120	-2.181123
9.000000	14.000000	-1.113821	-3.979976
9.000000	15.000000	-0.043497	-5.923683
9.000000	16.000000	-52.510896	-1.384566
9.000000	17.000000	-29.146115	-2.175802
9.000000	18.000000	6.122369	-1.476703
9.000000	19.000000	-9.495112	-1.926708
9.000000	20.000000	-11.255331	-2.242615
10.000000	1.000000	-1.002716	3.513896
10.000000	2.000000	-0.571903	3.353899
10.000000	3.000000	12.212779	-5.668392
10.000000	4.000000	11.792571	-5.791093
10.000000	5.000000	-34.418477	-1.368443
10.000000	6.000000	7.348017	1.629392
10.000000	7.000000	-24.036064	2.864676
10.000000	8.000000	10.641559	2.692913
10.000000	9.000000	-34.107238	-0.253957
10.000000	10.000000	3.278771	0.888366
10.000000	11.000000	16.633888	-7.744472
10.000000	12.000000	0.583327	1.602796
10.000000	13.000000	-10.531422	3.811696
10.000000	14.000000	5.879059	-1.022960
10.000000	15.000000	6.133999	-1.763106
10.000000	16.000000	-8.923995	4.790642
10.000000	17.000000	-20.510177	4.031794
10.000000	18.000000	6.923960	-0.103507
10.000000	19.000000	25.568074	4.104979
10.000000	20.000000	22.512688	3.601241
11.000000	1.000000	11.068975	8.158146
11.000000	2.000000	12.644175	8.119666
11.000000	3.000000	30.524630	-11.985459
11.000000	4.000000	27.504092	-12.300834
11.000000	5.000000	-68.687759	-5.503643
11.000000	6.000000	14.008510	5.541222
11.000000	7.000000	-57.516430	2.288250
11.000000	8.000000	20.664684	6.501187
11.000000	9.000000	-29.179310	1.328550
11.000000	10.000000	13.110991	5.138109
