0.000000	1.000000	58.513662	2.330665
0.000000	2.000000	45.105397	0.344565
0.000000	3.000000	24.935575	9.732146
0.000000	4.000000	36.771543	-5.105716
0.000000	5.000000	1.002716	-3.513896
0.000000	6.000000	0.571903	-3.353899
0.000000	7.000000	-12.212779	5.668392
0.000000	8.000000	-11.792571	5.791093
0.000000	9.000000	34.418477	1.368443
0.000000	10.000000	-7.348017	-1.629392
0.000000	11.000000	24.036064	-2.864676
0.000000	12.000000	-10.641559	-2.692913
0.000000	13.000000	34.107238	0.253957
0.000000	14.000000	-3.278771	-0.888366
0.000000	15.000000	-16.633888	7.744472
0.000000	16.000000	-0.583327	-1.602796
0.000000	17.000000	10.531422	-3.811696
0.000000	18.000000	-5.879059	1.022960
0.000000	19.000000	-6.133999	1.763106
0.000000	20.000000	8.923995	-4.790642
1.000000	1.000000	57.446661	8.167484
1.000000	2.000000	42.804580	4.910378
1.000000	3.000000	24.290172	-1.451141
1.000000	4.000000	22.625269	-2.357897
1.000000	5.000000	-11.068975	-8.158146
1.000000	6.000000	-12.644175	-8.119666
1.000000	7.000000	-30.524630	11.985459
1.000000	8.000000	-27.504092	12.300834
1.000000	9.000000	68.687759	5.503643
1.000000	10.000000	-14.008510	-5.541222
1.000000	11.000000	57.516430	-2.288250
1.000000	12.000000	-20.664684	-6.501187
1.000000	13.000000	29.179310	-1.328550
1.000000	14.000000	-13.110991	-5.138109
1.000000	15.000000	-40.104112	17.496971
1.000000	16.000000	-2.907822	-5.332507
1.000000	17.000000	-22.540165	-9.431401
1.000000	18.000000	-12.296456	-2.034190
1.000000	19.000000	-11.711057	-2.570056
1.000000	20.000000	-35.536448	-10.496909
2.000000	1.000000	50.756380	13.204813
2.000000	2.000000	36.313753	8.995529
2.000000	3.000000	21.267078	-12.492379
2.000000	4.000000	6.264276	0.620730
2.000000	5.000000	-22.057157	-12.003819
2.000000	6.000000	-24.622554	-12.090623
2.000000	7.000000	-45.848517	17.129305
2.000000	8.000000	-40.523322	17.606484
2.000000	9.000000	96.233405	9.100109
2.000000	10.000000	-19.297753	-8.910639
2.000000	11.000000	85.366687	-1.487834
2.000000	12.000000	-28.665004	-9.673080
2.000000	13.000000	21.395107	-2.781010
2.000000	14.000000	-21.659815	-8.884897
2.000000	15.000000	-59.648667	25.536746
2.000000	16.000000	-4.947680	-8.540234
2.000000	17.000000	-53.405364	-14.127894
2.000000	18.000000	-17.510190	-4.892220
2.000000	19.000000	-16.141755	-6.651643
2.000000	20.000000	-76.518337	-15.175665
3.000000	1.000000	39.097711	16.949562
3.000000	2.000000	26.268283	12.200135
3.000000	3.000000	16.162214	-22.310777
3.000000	4.000000	-10.709908	3.538595
3.000000	5.000000	-30.886232	-14.674475
3.000000	6.000000	-34.190705	-14.878065
3.000000	7.000000	-56.684432	20.596416
3.000000	8.000000	-49.575846	21.188689
3.000000	9.000000	114.359055	11.805792
3.000000	10.000000	-22.697998	-11.407821
3.000000	11.000000	104.860658	-0.541779
3.000000	12.000000	-33.859395	-11.898105
3.000000	13.000000	11.516603	-3.961244
3.000000	14.000000	-28.088426	-11.761970
3.000000	15.000000	-73.354395	31.076805
3.000000	16.000000	-6.503224	-10.911984
3.000000	17.000000	-79.042873	-17.441450
3.000000	18.000000	-21.009904	-7.271366
3.000000	19.000000	-18.992386	-10.082121
3.000000	20.000000	-110.010078	-18.368921
4.000000	1.000000	23.611886	19.035171
4.000000	2.000000	13.651490	14.210507
4.000000	3.000000	9.475280	-29.945240
4.000000	4.000000	-26.635732	6.110078
4.000000	5.000000	-36.691946	-15.908692
4.000000	6.000000	-40.412032	-16.209139
4.000000	7.000000	-61.971680	22.047406
4.000000	8.000000	-53.775541	22.696797
4.000000	9.000000	121.290443	13.355842
4.000000	10.000000	-23.876404	-12.788325
4.000000	11.000000	114.090138	0.457310
4.000000	12.000000	-35.739392	-12.958460
4.000000	13.000000	0.510773	-4.753725
4.000000	14.000000	-31.767546	-13.487700
4.000000	15.000000	-79.879683	33.574851
4.000000	16.000000	-7.422187	-12.215593
4.000000	17.000000	-96.943116	-19.047716
4.000000	18.000000	-22.453023	-8.938739
4.000000	19.000000	-19.983910	-12.525691
4.000000	20.000000	-132.733265	-19.764099
5.000000	1.000000	5.814765	19.257484
5.000000	2.000000	-0.301606	14.829855
5.000000	3.000000	1.860839	-34.648455
5.000000	4.000000	-39.954265	8.083464
5.000000	5.000000	-38.905998	-15.585654
5.000000	6.000000	-42.677548	-15.953550
5.000000	7.000000	-61.192709	21.340243
5.000000	8.000000	-52.711311	21.983185
5.000000	9.000000	116.349078	13.598530
5.000000	10.000000	-22.717622	-12.917019
5.000000	11.000000	112.151679	1.411634
5.000000	12.000000	-34.120968	-12.750350
5.000000	13.000000	-10.545055	-5.080878
5.000000	14.000000	-32.337038	-13.893159
5.000000	15.000000	-78.585792	32.786356
5.000000	16.000000	-7.614615	-12.323455
5.000000	17.000000	-105.353890	-18.789459
5.000000	18.000000	-21.698284	-9.731126
5.000000	19.000000	-19.019269	-13.743159
5.000000	20.000000	-142.463596	-19.224629
6.000000	1.000000	-12.551546	17.594741
6.000000	2.000000	-14.225178	13.997554
6.000000	3.000000	-5.935753	-35.960037
6.000000	4.000000	-49.361796	9.265584
6.000000	5.000000	-37.311659	-13.736985
6.000000	6.000000	-40.765488	-14.136316
6.000000	7.000000	-54.423768	18.544147
6.000000	8.000000	-46.487332	19.117705
6.000000	9.000000	100.018655	12.510098
6.000000	10.000000	-19.335080	-11.781305
6.000000	11.000000	99.235033	2.227777
6.000000	12.000000	-29.162547	-11.294148
